workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,stim,answer,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,1,25,NA,left,E23_Q3_ansR.png,E23_Q1_ansL.png,within,NA,NaN,NA,right,4710.5,0,1,1405
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,1,26,NA,right,E14_Q5_ansR.png,E23_Q1_ansL.png,between,NA,NaN,NA,right,1265.9000000357628,1,2,922.3999999761581
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,2,0,E20_Q7_ansL.png,left,NA,NA,NA,left,2244.20000004768,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,2,1,E20_Q1_ansL.png,left,NA,NA,NA,left,1440.10000002384,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,2,2,E20_Q2_ansL.png,left,NA,NA,NA,left,1062.60000002384,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,2,3,E20_Q9_ansR.png,right,NA,NA,NA,right,1247.80000001192,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,2,4,E20_Q3_ansR.png,right,NA,NA,NA,right,1245.39999997616,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,2,5,E20_Q6_ansR.png,right,NA,NA,NA,right,2065.39999997616,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,2,6,E20_Q4_ansR.png,right,NA,NA,NA,right,1321,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,2,7,E20_Q8_ansL.png,left,NA,NA,NA,right,1362.19999998808,false,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,2,8,E20_Q10_ansL.png,left,NA,NA,NA,left,1606.69999998808,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,2,9,E20_Q5_ansR.png,right,NA,NA,NA,right,1564.89999997616,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,2,10,E27_Q3_ansR.png,right,NA,NA,NA,right,1690.40000003576,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,2,11,E27_Q5_ansR.png,right,NA,NA,NA,right,1000.90000003576,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,2,12,E27_Q7_ansL.png,left,NA,NA,NA,left,1166.89999997616,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,2,13,E27_Q4_ansR.png,right,NA,NA,NA,right,1045.89999997616,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,2,14,E27_Q9_ansR.png,right,NA,NA,NA,right,863.100000023842,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,2,15,E27_Q2_ansL.png,left,NA,NA,NA,left,924,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,2,16,E27_Q6_ansR.png,right,NA,NA,NA,right,757.699999988079,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,2,17,E27_Q8_ansL.png,left,NA,NA,NA,left,925.300000011921,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,2,18,E27_Q10_ansL.png,left,NA,NA,NA,left,1254,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,2,19,E27_Q1_ansL.png,left,NA,NA,NA,left,1007.39999997616,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,2,20,E26_Q1_ansL.png,left,NA,NA,NA,left,2301.80000001192,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,2,21,E26_Q6_ansR.png,right,NA,NA,NA,right,998.299999952316,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,2,22,E26_Q8_ansL.png,left,NA,NA,NA,left,1091.30000001192,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,2,23,E26_Q5_ansR.png,right,NA,NA,NA,right,1018.59999996424,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,2,24,E26_Q10_ansL.png,left,NA,NA,NA,left,1207.69999998808,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,2,25,E26_Q4_ansR.png,right,NA,NA,NA,right,953.100000023842,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,2,26,E26_Q7_ansL.png,left,NA,NA,NA,left,753.100000023842,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,2,27,E26_Q2_ansL.png,left,NA,NA,NA,left,874.300000011921,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,2,28,E26_Q3_ansR.png,right,NA,NA,NA,right,889.599999964237,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,2,29,E26_Q9_ansR.png,right,NA,NA,NA,right,1051.40000003576,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,2,0,NA,right,E20_Q4_ansR.png,E20_Q9_ansR.png,within,NA,NaN,NA,left,3151.2999999523163,0,1,796
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,2,1,NA,right,E20_Q10_ansL.png,E20_Q6_ansR.png,within,NA,NaN,NA,right,1462.3999999761581,1,0,1043.2999999523163
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,2,2,NA,right,E26_Q6_ansR.png,E27_Q10_ansL.png,between,NA,NaN,NA,right,2163.5,1,2,815.3999999761581
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,2,3,NA,left,E27_Q6_ansR.png,E27_Q1_ansL.png,within,NA,NaN,NA,left,3463.800000011921,1,1,693.7000000476837
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,2,4,NA,left,E27_Q3_ansR.png,E27_Q4_ansR.png,within,NA,NaN,NA,left,1863.7999999523163,1,1,1118.699999988079
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,2,5,NA,right,E26_Q5_ansR.png,E26_Q1_ansL.png,within,NA,NaN,NA,right,3220.899999976158,1,1,717.5
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,2,6,NA,left,E20_Q5_ansR.png,E27_Q7_ansL.png,between,NA,NaN,NA,left,2509.599999964237,1,2,2049.5
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,2,7,NA,left,E26_Q5_ansR.png,E26_Q7_ansL.png,within,NA,NaN,NA,left,1814.199999988079,1,1,864.1000000238419
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,2,8,NA,left,E26_Q4_ansR.png,E26_Q3_ansR.png,within,NA,NaN,NA,right,2494.800000011921,0,1,842.1999999880791
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,2,9,NA,left,E20_Q1_ansL.png,E20_Q3_ansR.png,within,NA,NaN,NA,left,3515.800000011921,1,1,1022.0999999642372
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,2,10,NA,right,E26_Q4_ansR.png,E26_Q8_ansL.png,within,NA,NaN,NA,right,4152.100000023842,1,1,848.9000000357628
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,2,11,NA,left,E27_Q5_ansR.png,E27_Q9_ansR.png,within,NA,NaN,NA,left,1846.3999999761581,1,1,725.6000000238419
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,2,12,NA,left,E27_Q2_ansL.png,E27_Q10_ansL.png,within,NA,NaN,NA,right,2722.899999976158,0,1,1060.0999999642372
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,2,13,NA,right,E27_Q2_ansL.png,E27_Q7_ansL.png,within,NA,NaN,NA,left,1537.5,0,1,1225.5
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,2,14,NA,left,E27_Q1_ansL.png,E26_Q8_ansL.png,between,NA,NaN,NA,left,3104.899999976158,1,2,1798.5
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,2,15,NA,left,E26_Q10_ansL.png,E26_Q2_ansL.png,within,NA,NaN,NA,left,1774,1,1,750.9000000357628
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,2,16,NA,left,E27_Q9_ansR.png,E27_Q8_ansL.png,within,NA,NaN,NA,right,2337.899999976158,0,1,921.9000000357628
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,2,17,NA,left,E20_Q3_ansR.png,E20_Q8_ansL.png,within,NA,NaN,NA,right,1487.5,0,1,1519.7000000476837
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,2,18,NA,left,E20_Q7_ansL.png,E20_Q9_ansR.png,within,NA,NaN,NA,right,3071.899999976158,0,1,921.6999999880791
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,2,19,NA,right,E27_Q6_ansR.png,E27_Q4_ansR.png,within,NA,NaN,NA,right,2124.599999964237,1,0,4415.900000035763
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,2,20,NA,right,E20_Q6_ansR.png,E20_Q2_ansL.png,within,NA,NaN,NA,right,5132.5,1,1,692.8999999761581
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,2,21,NA,left,E26_Q6_ansR.png,E26_Q10_ansL.png,within,NA,NaN,NA,left,3621.7999999523163,1,0,1493.6000000238419
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,2,22,NA,right,E27_Q5_ansR.png,E20_Q10_ansL.png,between,NA,NaN,NA,right,1511.800000011921,1,1,841.4000000357628
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,2,23,NA,right,E20_Q5_ansR.png,E20_Q4_ansR.png,within,NA,NaN,NA,left,1839.5,0,1,1027.300000011921
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,2,24,NA,left,E26_Q7_ansL.png,E26_Q9_ansR.png,within,NA,NaN,NA,left,1863.5999999642372,1,0,1159
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,2,25,NA,left,E20_Q8_ansL.png,E27_Q3_ansR.png,between,NA,NaN,NA,left,4741.199999988079,1,2,1829.1000000238419
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,2,26,NA,right,E26_Q1_ansL.png,E27_Q8_ansL.png,between,NA,NaN,NA,right,1821.5,1,3,3130.900000035763
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,3,0,E12_Q5_ansR.png,right,NA,NA,NA,right,1240.10000002384,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,3,1,E12_Q4_ansR.png,right,NA,NA,NA,right,1056,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,3,2,E12_Q9_ansR.png,right,NA,NA,NA,right,1199.20000004768,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,3,3,E12_Q8_ansL.png,left,NA,NA,NA,left,1023.69999998808,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,3,4,E12_Q3_ansR.png,right,NA,NA,NA,right,1237.40000003576,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,3,5,E12_Q10_ansL.png,left,NA,NA,NA,left,1129.5,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,3,6,E12_Q2_ansL.png,left,NA,NA,NA,left,1045.89999997616,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,3,7,E12_Q7_ansL.png,left,NA,NA,NA,left,1738.39999997616,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,3,8,E12_Q6_ansR.png,right,NA,NA,NA,left,905,false,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,3,9,E12_Q1_ansL.png,left,NA,NA,NA,left,1246.69999998808,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,3,10,E21_Q7_ansL.png,left,NA,NA,NA,left,1278.69999998808,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,3,11,E21_Q3_ansR.png,right,NA,NA,NA,right,1280.60000002384,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,3,12,E21_Q8_ansL.png,left,NA,NA,NA,left,1123.39999997616,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,3,13,E21_Q2_ansL.png,left,NA,NA,NA,left,944,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,3,14,E21_Q1_ansL.png,left,NA,NA,NA,left,1082.40000003576,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,3,15,E21_Q10_ansL.png,left,NA,NA,NA,left,961.699999988079,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,3,16,E21_Q6_ansR.png,right,NA,NA,NA,right,982.600000023842,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,3,17,E21_Q5_ansR.png,right,NA,NA,NA,right,807,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,3,18,E21_Q4_ansR.png,right,NA,NA,NA,right,828.5,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,3,19,E21_Q9_ansR.png,right,NA,NA,NA,right,961.5,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,3,20,E32_Q3_ansR.png,right,NA,NA,NA,right,1556.69999998808,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,3,21,E32_Q1_ansL.png,left,NA,NA,NA,left,1261.40000003576,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,3,22,E32_Q4_ansR.png,right,NA,NA,NA,right,2073.20000004768,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,3,23,E32_Q8_ansL.png,left,NA,NA,NA,left,1118.09999996424,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,3,24,E32_Q5_ansR.png,right,NA,NA,NA,right,1109.70000004768,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,3,25,E32_Q9_ansR.png,right,NA,NA,NA,right,1099.5,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,3,26,E32_Q6_ansR.png,right,NA,NA,NA,right,1192.39999997616,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,3,27,E32_Q2_ansL.png,left,NA,NA,NA,left,943.800000011921,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,3,28,E32_Q10_ansL.png,left,NA,NA,NA,left,1081.69999998808,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,3,29,E32_Q7_ansL.png,left,NA,NA,NA,left,917.300000011921,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,3,0,NA,left,E21_Q6_ansR.png,E21_Q9_ansR.png,within,NA,NaN,NA,right,2029,0,0,930.0999999642372
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,3,1,NA,left,E32_Q8_ansL.png,E32_Q6_ansR.png,within,NA,NaN,NA,left,2755.100000023842,1,1,937.9000000357628
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,3,2,NA,right,E32_Q1_ansL.png,E21_Q4_ansR.png,between,NA,NaN,NA,right,1708.9000000357628,1,2,1583.6000000238419
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,3,3,NA,left,E12_Q6_ansR.png,E21_Q3_ansR.png,between,NA,NaN,NA,left,1340.199999988079,1,2,1224.199999988079
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,3,4,NA,left,E12_Q8_ansL.png,E12_Q2_ansL.png,within,NA,NaN,NA,right,2444.099999964237,0,0,767.1999999880791
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,3,5,NA,right,E32_Q7_ansL.png,E32_Q6_ansR.png,within,NA,NaN,NA,right,1633.8999999761581,1,1,849.7000000476837
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,3,6,NA,left,E21_Q8_ansL.png,E21_Q10_ansL.png,within,NA,NaN,NA,left,2436.600000023842,1,1,979.7000000476837
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,3,7,NA,left,E32_Q5_ansR.png,E32_Q2_ansL.png,within,NA,NaN,NA,left,2526.5,1,1,997.5
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,3,8,NA,left,E21_Q10_ansL.png,E21_Q4_ansR.png,within,NA,NaN,NA,right,3221.399999976158,0,1,1002.6000000238419
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,3,9,NA,left,E32_Q1_ansL.png,E32_Q5_ansR.png,within,NA,NaN,NA,right,3997.399999976158,0,1,888.6999999880791
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,3,10,NA,left,E21_Q1_ansL.png,E21_Q5_ansR.png,within,NA,NaN,NA,right,3670.800000011921,0,1,2164
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,3,11,NA,right,E32_Q3_ansR.png,E21_Q5_ansR.png,between,NA,NaN,NA,right,2263.399999976158,1,2,1070.5
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,3,12,NA,right,E12_Q7_ansL.png,E12_Q3_ansR.png,within,NA,NaN,NA,left,3629.300000011921,0,1,889.5999999642372
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,3,13,NA,left,E12_Q5_ansR.png,E12_Q8_ansL.png,within,NA,NaN,NA,left,2813,1,1,799.6999999880791
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,3,14,NA,right,E32_Q4_ansR.png,E21_Q9_ansR.png,between,NA,NaN,NA,right,2330.699999988079,1,2,1692.300000011921
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,3,15,NA,left,E12_Q4_ansR.png,E12_Q3_ansR.png,within,NA,NaN,NA,left,1472,1,1,1029.0999999642372
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,3,16,NA,left,E21_Q3_ansR.png,E21_Q1_ansL.png,within,NA,NaN,NA,left,1586.7999999523163,1,1,825.5999999642372
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,3,17,NA,left,E12_Q1_ansL.png,E21_Q8_ansL.png,between,NA,NaN,NA,left,3694.600000023842,1,2,2148.5
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,3,18,NA,left,E12_Q10_ansL.png,E12_Q6_ansR.png,within,NA,NaN,NA,right,5678.699999988079,0,1,1117.199999988079
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,3,19,NA,right,E32_Q9_ansR.png,E32_Q4_ansR.png,within,NA,NaN,NA,right,1676.800000011921,1,1,653.6000000238419
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,3,20,NA,left,E21_Q2_ansL.png,E21_Q6_ansR.png,within,NA,NaN,NA,left,1192.2000000476837,1,1,1062.699999988079
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,3,21,NA,right,E32_Q10_ansL.png,E32_Q9_ansR.png,within,NA,NaN,NA,right,1945.699999988079,1,1,989
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,3,22,NA,right,E32_Q8_ansL.png,E32_Q3_ansR.png,within,NA,NaN,NA,right,1626.199999988079,1,1,2403
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,3,23,NA,left,E12_Q7_ansL.png,E21_Q7_ansL.png,between,NA,NaN,NA,left,1298,1,2,1063.0999999642372
