workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event_order,event,stim,answer,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,1,26,NA,purple,n_s_055.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1692.39999997616,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,1,27,NA,purple,n_l_099.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1440,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,1,28,NA,purple,m_l_004.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1043.5,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,1,29,NA,purple,m_l_116.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1983.39999997616,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,1,30,NA,gray,m_l_078.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2236,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,1,31,NA,gray,m_l_016.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1624.70000004768,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,1,32,NA,gray,m_s_048.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1516,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,1,33,NA,gray,m_l_029.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1752.89999997616,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,1,34,NA,gray,m_s_114.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2052.39999997616,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,1,35,NA,gray,n_s_111.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1591.20000004768,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,NA,true,1,0,NA,NA,NA,left,absent,NA,NA,n_l_014.jpg,black,n_s_067.jpg,black,within,NA,NaN,NA,left,3119.2000000476837,1,1,1463.4000000953674
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,NA,true,1,1,NA,NA,NA,right,absent,NA,NA,m_s_062.jpg,yellow,m_s_007.jpg,yellow,within,NA,NaN,NA,right,4071.5,1,0,2919.4000000953674
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,NA,true,1,2,NA,NA,NA,left,absent,NA,NA,n_l_072.jpg,purple,m_l_116.jpg,purple,within,NA,NaN,NA,left,3055.2000000476837,1,3,1199.4000000953674
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,NA,true,1,3,NA,NA,NA,left,absent,NA,NA,n_l_059.jpg,green,n_s_061.jpg,blue,between,NA,NaN,NA,left,2439.4000000953674,1,2,1351.5
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,NA,true,1,4,NA,NA,NA,left,absent,NA,NA,m_s_060.jpg,black,n_s_021.jpg,green,between,NA,NaN,NA,left,2071.5,1,3,1687.5
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,NA,true,1,5,NA,NA,NA,left,absent,NA,NA,n_l_046.jpg,yellow,n_l_090.jpg,black,between,NA,NaN,NA,left,5607.599999904633,1,0,1599.8999999761581
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,NA,true,1,6,NA,NA,NA,right,absent,NA,NA,m_l_098.jpg,green,n_l_109.jpg,green,within,NA,NaN,NA,right,4887.400000095367,1,2,863.3999999761581
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,NA,true,1,7,NA,NA,NA,left,absent,NA,NA,m_s_066.jpg,blue,n_s_055.jpg,purple,between,NA,NaN,NA,left,3431.5,1,2,2239.4000000953674
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,NA,true,1,8,NA,NA,NA,left,absent,NA,NA,m_l_016.jpg,gray,n_s_111.jpg,gray,within,NA,NaN,NA,left,2775.5,1,3,1031.3000000715256
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,NA,true,1,9,NA,NA,NA,left,absent,NA,NA,m_s_085.jpg,blue,n_s_085.jpg,blue,within,NA,NaN,NA,right,2335.4000000953674,0,3,1743.5
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,NA,true,1,10,NA,NA,NA,left,absent,NA,NA,m_l_004.jpg,purple,m_s_048.jpg,gray,between,NA,NaN,NA,right,3087.3000000715256,0,2,1407.6000000238419
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,2,0,NA,purple,m_s_015.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1879.40000009537,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,2,1,NA,purple,n_l_004.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1419.90000009537,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,2,2,NA,purple,n_s_105.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1864.10000002384,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,2,3,NA,purple,m_s_096.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1100.20000004768,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,2,4,NA,purple,m_l_014.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1256,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,2,5,NA,purple,n_l_080.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1612.29999995232,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,2,6,NA,brown,n_s_033.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1528.5,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,2,7,NA,brown,m_s_008.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1771.39999997616,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,2,8,NA,brown,m_s_041.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1352.10000002384,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,2,9,NA,brown,m_s_050.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1604.80000007153,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,2,10,NA,brown,m_s_117.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2208.69999992847,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,2,11,NA,brown,m_l_024.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1285.39999997616,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,2,12,NA,orange,m_s_001.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1640.10000002384,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,2,13,NA,orange,n_l_091.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1205.19999992847,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,2,14,NA,orange,n_l_039.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1337,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,2,15,NA,orange,m_l_056.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1908.60000002384,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,2,16,NA,orange,n_l_092.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1649.20000004768,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,2,17,NA,orange,m_s_034.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1590,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,2,18,NA,white,n_s_037.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1384.29999995232,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,2,19,NA,white,m_s_021.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1469.5,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,2,20,NA,white,m_l_088.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1721.69999992847,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,2,21,NA,white,m_l_058.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1413.39999997616,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,2,22,NA,white,n_l_093.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1513.89999997616,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,2,23,NA,white,n_l_113.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2214.5,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,2,24,NA,gray,n_s_094.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1250.89999997616,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,2,25,NA,gray,m_l_010.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1070.70000004768,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,2,26,NA,gray,n_l_040.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1282.69999992847,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,2,27,NA,gray,n_l_022.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1655,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,2,28,NA,gray,m_l_028.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1914.80000007153,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,2,29,NA,gray,m_l_095.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2063.60000002384,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,2,30,NA,yellow,n_s_028.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1540.29999995232,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,2,31,NA,yellow,n_l_083.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1407.90000009537,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,2,32,NA,yellow,n_s_076.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2109.60000002384,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,2,33,NA,yellow,n_s_101.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1544.20000004768,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,2,34,NA,yellow,m_s_116.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1052.70000004768,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,2,35,NA,yellow,m_s_057.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2193.10000002384,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,NA,true,2,0,NA,NA,NA,right,present,NA,NA,m_s_034.jpg,orange,n_l_091.jpg,orange,within,NA,NaN,NA,right,5999.099999904633,1,2,1311.1999999284744
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,NA,true,2,1,NA,NA,NA,right,present,NA,NA,m_s_041.jpg,brown,m_l_014.jpg,purple,between,NA,NaN,NA,right,2943.1999999284744,1,1,1599.1999999284744
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,NA,true,2,2,NA,NA,NA,left,present,NA,NA,m_s_117.jpg,brown,n_l_039.jpg,orange,between,NA,NaN,NA,right,10311.199999928474,0,3,1991.5
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,NA,true,2,3,NA,NA,NA,left,present,NA,NA,n_l_083.jpg,yellow,m_s_057.jpg,yellow,within,NA,NaN,NA,left,5311.399999976158,1,1,1679.5999999046326
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,NA,true,2,4,NA,NA,NA,left,present,NA,NA,m_l_010.jpg,gray,m_l_095.jpg,gray,within,NA,NaN,NA,left,4383.200000047684,1,0,1023.3999999761581
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,NA,true,2,5,NA,NA,NA,left,present,NA,NA,m_s_008.jpg,brown,m_l_024.jpg,brown,within,NA,NaN,NA,left,5799.300000071526,1,0,1487.4000000953674
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,NA,true,2,6,NA,NA,NA,right,present,NA,NA,n_l_113.jpg,white,m_s_021.jpg,white,within,NA,NaN,NA,right,3847.4000000953674,1,1,2415.5
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,NA,true,2,7,NA,NA,NA,left,present,NA,NA,n_l_093.jpg,white,n_l_040.jpg,gray,between,NA,NaN,NA,left,2663.3000000715256,1,2,1351.3000000715256
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,NA,true,2,8,NA,NA,NA,right,present,NA,NA,n_l_080.jpg,purple,n_l_004.jpg,purple,within,NA,NaN,NA,right,3895.4000000953674,1,2,2095.5
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,NA,true,2,9,NA,NA,NA,left,present,NA,NA,n_l_092.jpg,orange,m_l_088.jpg,white,between,NA,NaN,NA,left,4727.300000071526,1,3,1511.5
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,NA,true,2,10,NA,NA,NA,right,present,NA,NA,n_s_076.jpg,yellow,m_l_028.jpg,gray,between,NA,NaN,NA,right,3015.3000000715256,1,2,1719.4000000953674
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,3,0,NA,red,m_l_059.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1706.5,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,3,1,NA,red,m_l_017.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1301.40000009537,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,3,2,NA,red,n_s_038.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1522,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,3,3,NA,red,m_s_101.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1678.39999997616,true,NA,NA,NA,NA,NA
RVyVmoTu,3r0wocg22pm4csvtiwincc3gz22duj,3c8hj7uopb7qp5tasel01e1hcgjzmf,RVyVmoTu,2020-0188,2021-10-14,15:24:01,16:33:37,NA,incomplete,false,true,NA,3,4,NA,red,n_l_105.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1904.80000007153,true,NA,NA,NA,NA,NA
