workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event_order,event,stim,answer,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,1,27,NA,red,m_s_052.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1621,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,1,28,NA,red,m_l_098.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2652.59999990463,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,1,29,NA,red,m_s_102.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2090.39999997616,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,1,30,NA,purple,m_s_032.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2659.60000002384,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,1,31,NA,purple,m_s_048.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1983.60000002384,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,1,32,NA,purple,m_s_050.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2631,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,1,33,NA,purple,m_l_058.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2042.60000002384,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,1,34,NA,purple,m_s_042.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1398.30000007153,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,1,35,NA,purple,m_l_035.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1822.89999997616,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,NA,true,1,0,NA,NA,NA,left,absent,NA,NA,m_s_048.jpg,purple,m_l_035.jpg,purple,within,NA,NaN,NA,right,8266.200000047684,0,1,7651.599999904633
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,NA,true,1,1,NA,NA,NA,left,absent,NA,NA,m_l_036.jpg,brown,n_l_048.jpg,brown,within,NA,NaN,NA,right,10335.5,0,1,1732.6000000238419
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,NA,true,1,2,NA,NA,NA,right,absent,NA,NA,n_l_084.jpg,gray,n_l_095.jpg,gray,within,NA,NaN,NA,right,13896.700000047684,1,1,3827.600000023842
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,NA,true,1,3,NA,NA,NA,left,absent,NA,NA,n_s_114.jpg,green,n_s_060.jpg,green,within,NA,NaN,NA,right,32096.900000095367,0,2,1410.7000000476837
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,NA,true,1,4,NA,NA,NA,left,absent,NA,NA,n_s_080.jpg,green,n_l_039.jpg,brown,between,NA,NaN,NA,left,5516.600000023842,1,3,7321.100000023842
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,NA,true,1,5,NA,NA,NA,left,absent,NA,NA,n_l_007.jpg,gray,n_l_113.jpg,green,between,NA,NaN,NA,left,15999.399999976158,1,1,1068.5999999046326
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,NA,true,1,6,NA,NA,NA,left,absent,NA,NA,n_l_080.jpg,white,n_l_047.jpg,gray,between,NA,NaN,NA,left,2611.100000023842,1,2,2234.5999999046326
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,NA,true,1,7,NA,NA,NA,left,absent,NA,NA,m_l_098.jpg,red,m_s_050.jpg,purple,between,NA,NaN,NA,left,5516.900000095367,1,1,1285.5
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,NA,true,1,8,NA,NA,NA,right,absent,NA,NA,m_s_102.jpg,red,n_s_009.jpg,red,within,NA,NaN,NA,right,5317.900000095367,1,2,5900.099999904633
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,NA,true,1,9,NA,NA,NA,left,absent,NA,NA,n_s_069.jpg,white,m_s_026.jpg,white,within,NA,NaN,NA,right,2930.5999999046326,0,2,2121.3000000715256
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,NA,true,1,10,NA,NA,NA,right,absent,NA,NA,n_l_053.jpg,red,n_l_089.jpg,brown,between,NA,NaN,NA,right,4546.5,1,1,1222
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,2,0,NA,red,n_s_086.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1619.10000002384,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,2,1,NA,red,n_l_059.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2328.30000007153,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,2,2,NA,red,m_l_075.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1853.5,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,2,3,NA,red,m_l_109.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1799.39999997616,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,2,4,NA,red,m_s_088.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1725.79999995232,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,2,5,NA,red,m_l_084.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1720,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,2,6,NA,blue,m_l_018.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1764.89999997616,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,2,7,NA,blue,m_l_100.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2016.89999997616,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,2,8,NA,blue,m_s_110.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1883.39999997616,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,2,9,NA,blue,m_s_073.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1084.5,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,2,10,NA,blue,n_l_065.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1857.89999997616,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,2,11,NA,blue,m_s_049.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1289.19999992847,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,2,12,NA,white,n_s_035.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2131.59999990463,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,2,13,NA,white,m_l_002.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1431.69999992847,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,2,14,NA,white,n_l_105.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1657.89999997616,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,2,15,NA,white,n_l_038.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2288.10000002384,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,2,16,NA,white,m_l_093.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1880.10000002384,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,2,17,NA,white,m_s_062.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1389.5,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,2,18,NA,purple,n_l_023.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1409.20000004768,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,2,19,NA,purple,m_l_114.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1956.60000002384,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,2,20,NA,purple,n_l_093.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1365.19999992847,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,2,21,NA,purple,m_l_069.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1364.89999997616,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,2,22,NA,purple,n_s_027.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1205,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,2,23,NA,purple,m_s_022.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1232.29999995232,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,2,24,NA,brown,m_s_077.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2265.70000004768,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,2,25,NA,brown,m_s_090.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1140.5,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,2,26,NA,brown,n_l_025.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1889.09999990463,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,2,27,NA,brown,n_l_090.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2143.69999992847,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,2,28,NA,brown,m_l_048.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1048.29999995232,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,2,29,NA,brown,n_l_030.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1086,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,2,30,NA,green,n_s_070.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2136.29999995232,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,2,31,NA,green,m_s_097.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1982.29999995232,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,2,32,NA,green,m_s_013.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1558.30000007153,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,2,33,NA,green,m_l_001.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1580.30000007153,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,2,34,NA,green,n_l_067.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1105.5,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,2,35,NA,green,n_s_115.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1338.89999997616,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,NA,true,2,0,NA,NA,NA,left,absent,NA,NA,m_l_100.jpg,blue,m_s_049.jpg,blue,within,NA,NaN,NA,left,7073.5,1,2,2127.4000000953674
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,NA,true,2,1,NA,NA,NA,right,absent,NA,NA,n_l_093.jpg,purple,m_l_093.jpg,white,between,NA,NaN,NA,left,15829.600000023842,0,2,2665
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,NA,true,2,2,NA,NA,NA,left,absent,NA,NA,m_l_114.jpg,purple,m_s_022.jpg,purple,within,NA,NaN,NA,left,8747,1,2,2957.7999999523163
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,NA,true,2,3,NA,NA,NA,right,absent,NA,NA,n_l_030.jpg,brown,m_s_090.jpg,brown,within,NA,NaN,NA,right,9085,1,1,1661.6000000238419
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,NA,true,2,4,NA,NA,NA,left,absent,NA,NA,m_l_048.jpg,brown,m_s_013.jpg,green,between,NA,NaN,NA,right,4970,0,1,4670.100000023842
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,NA,true,2,5,NA,NA,NA,left,absent,NA,NA,m_s_088.jpg,red,m_s_110.jpg,blue,between,NA,NaN,NA,right,3022.8000000715256,0,1,10479.800000071526
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,NA,true,2,6,NA,NA,NA,left,absent,NA,NA,n_s_027.jpg,purple,n_l_025.jpg,brown,between,NA,NaN,NA,left,5828.5,1,3,5397.100000023842
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,NA,true,2,7,NA,NA,NA,left,absent,NA,NA,n_l_065.jpg,blue,n_l_105.jpg,white,between,NA,NaN,NA,right,7617.5,0,2,2664.399999976158
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,NA,true,2,8,NA,NA,NA,right,absent,NA,NA,n_s_115.jpg,green,m_s_097.jpg,green,within,NA,NaN,NA,right,6135.5,1,1,6444.699999928474
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,NA,true,2,9,NA,NA,NA,right,absent,NA,NA,m_l_084.jpg,red,n_l_059.jpg,red,within,NA,NaN,NA,right,6793.599999904633,1,2,10382.800000071526
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,NA,true,2,10,NA,NA,NA,right,absent,NA,NA,m_s_062.jpg,white,m_l_002.jpg,white,within,NA,NaN,NA,left,4072.8000000715256,0,1,1336
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,3,0,NA,blue,m_s_099.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1488.89999997616,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,3,1,NA,blue,m_s_014.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1524.89999997616,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,3,2,NA,blue,m_l_005.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2123.60000002384,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,3,3,NA,blue,n_l_087.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1788.5,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,3,4,NA,blue,m_s_092.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1811.39999997616,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,3,5,NA,blue,n_s_022.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,3135.5,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,3,6,NA,yellow,m_s_079.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2040.39999997616,true,NA,NA,NA,NA,NA
PVSmeCb5,3odop6t3bvxisk3y617o3pei3yp24c,34q075jo11qwrv1vvypabnaswzz01c,PVSmeCb5,2020-0188,2021-10-14,14:53:31,16:33:57,NA,incomplete,false,true,NA,3,7,NA,yellow,m_l_025.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2970.10000002384,true,NA,NA,NA,NA,NA
