workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event,stim,answer,label_left,label_right,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,1,19,NA,NA,right,NA,NA,i_c_016.jpg,i_c_017.jpg,between-small,NA,NaN,NA,left,1693.7000000476837,0,0,1634.2999999523163
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,1,20,NA,NA,left,NA,NA,c_2_026.jpg,c_2_027.jpg,within,NA,NaN,NA,right,2957.300000190735,0,0,1483.4000000953674
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,1,21,NA,NA,right,NA,NA,c_2_009.jpg,a_2_005.jpg,between-small,NA,NaN,NA,right,3259.2999999523163,1,1,1505.6000001430511
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,1,22,NA,NA,left,NA,NA,i_c_024.jpg,i_s_009.jpg,within,NA,NaN,NA,right,4242,0,1,3053.0999999046326
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,1,23,NA,NA,right,NA,NA,o_c_016.jpg,i_c_008.jpg,between-small,NA,NaN,NA,left,5054.600000143051,0,1,3199.7000000476837
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,1,24,NA,NA,right,NA,NA,a_2_021.jpg,m_s_025.jpg,between-big,NA,NaN,NA,right,26950.599999904633,1,3,1567.0999999046326
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,1,25,NA,NA,left,NA,NA,n_l_008.jpg,m_l_008.jpg,between-small,NA,NaN,NA,right,6943.299999952316,0,0,2273.7000000476837
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,1,26,NA,NA,right,NA,NA,m_s_025.jpg,m_s_007.jpg,within,NA,NaN,NA,right,1575.1999998092651,1,0,4534.800000190735
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,2,0,size,n_s_028.jpg,right,large,small,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,2,1,size,m_s_011.jpg,right,large,small,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,2,2,size,m_l_028.jpg,left,large,small,NA,NA,NA,left,1941.5,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,2,3,size,m_l_006.jpg,right,small,large,NA,NA,NA,right,2002.40000009537,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,2,4,size,m_s_018.jpg,left,small,large,NA,NA,NA,left,1563.29999995232,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,2,5,origin,n_l_004.jpg,right,manmade,natural,NA,NA,NA,right,2216.5,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,2,6,origin,m_l_007.jpg,right,natural,manmade,NA,NA,NA,right,1788.79999995232,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,2,7,origin,m_l_012.jpg,left,manmade,natural,NA,NA,NA,left,1212.20000004768,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,2,8,origin,n_l_026.jpg,right,manmade,natural,NA,NA,NA,right,1151.90000009537,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,2,9,origin,n_l_019.jpg,right,manmade,natural,NA,NA,NA,right,2059.29999995232,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,2,10,syllable,c_2_016.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,2594,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,2,11,syllable,c_2_011.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1038.09999990463,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,2,12,syllable,a_1_019.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,2614.20000004768,false,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,2,13,syllable,a_1_025.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1008,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,2,14,syllable,c_2_015.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,996.200000047684,false,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,2,15,abstractness,c_1_005.jpg,right,abstract,concrete,NA,NA,NA,right,2447.5,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,2,16,abstractness,c_2_025.jpg,right,abstract,concrete,NA,NA,NA,right,2391.90000009537,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,2,17,abstractness,c_1_018.jpg,left,concrete,abstract,NA,NA,NA,left,1927.59999990463,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,2,18,abstractness,a_2_014.jpg,left,abstract,concrete,NA,NA,NA,left,2005.5,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,2,19,abstractness,a_1_011.jpg,right,concrete,abstract,NA,NA,NA,right,2706.80000019073,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,2,20,location,o_s_005.jpg,right,indoor,outdoor,NA,NA,NA,right,1822.20000004768,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,2,21,location,o_c_021.jpg,right,indoor,outdoor,NA,NA,NA,right,1836.29999995232,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,2,22,location,i_c_002.jpg,left,indoor,outdoor,NA,NA,NA,left,1978.89999985695,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,2,23,location,i_s_020.jpg,left,indoor,outdoor,NA,NA,NA,left,1720.09999990463,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,2,24,location,i_s_016.jpg,left,indoor,outdoor,NA,NA,NA,left,2032.40000009537,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,2,25,building,o_s_026.jpg,right,cottage,skyscraper,NA,NA,NA,right,1741.79999995232,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,2,26,building,o_s_028.jpg,left,skyscraper,cottage,NA,NA,NA,left,2503,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,2,27,building,i_c_001.jpg,left,cottage,skyscraper,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,2,28,building,i_c_003.jpg,right,skyscraper,cottage,NA,NA,NA,right,1544.09999990463,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,2,29,building,o_s_013.jpg,left,skyscraper,cottage,NA,NA,NA,left,1832.5,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,2,0,NA,NA,right,NA,NA,n_l_019.jpg,m_l_007.jpg,within,NA,NaN,NA,left,8087.600000143051,0,2,1638.2000000476837
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,2,1,NA,NA,left,NA,NA,c_1_018.jpg,o_s_005.jpg,between-big,NA,NaN,NA,left,3037.5999999046326,1,3,1832.5
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,2,2,NA,NA,left,NA,NA,m_s_011.jpg,m_s_018.jpg,within,NA,NaN,NA,right,4207.299999952316,0,0,1461.4000000953674
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,2,3,NA,NA,left,NA,NA,c_2_025.jpg,a_1_011.jpg,within,NA,NaN,NA,left,2702,1,3,1576.2999999523163
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,2,4,NA,NA,right,NA,NA,n_l_004.jpg,m_l_028.jpg,between-small,NA,NaN,NA,right,2745,1,2,1689.2000000476837
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,2,5,NA,NA,left,NA,NA,i_s_016.jpg,i_c_001.jpg,between-small,NA,NaN,NA,left,3577.5999999046326,1,0,1354.6000001430511
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,2,6,NA,NA,right,NA,NA,i_s_016.jpg,o_c_021.jpg,within,NA,NaN,NA,right,2351.300000190735,1,1,1689.2000000476837
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,2,7,NA,NA,left,NA,NA,i_c_002.jpg,o_s_026.jpg,between-small,NA,NaN,NA,left,1752.5999999046326,1,2,2039.5
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,2,8,NA,NA,left,NA,NA,c_1_005.jpg,a_2_014.jpg,within,NA,NaN,NA,right,3307.4000000953674,0,2,1055.7000000476837
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,2,9,NA,NA,right,NA,NA,i_s_020.jpg,o_s_005.jpg,within,NA,NaN,NA,left,2281.5,0,0,3635.5
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,2,10,NA,NA,right,NA,NA,c_2_025.jpg,a_1_025.jpg,between-small,NA,NaN,NA,left,3521.7000000476837,0,2,1174.4000000953674
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,2,11,NA,NA,right,NA,NA,m_l_012.jpg,m_s_018.jpg,between-small,NA,NaN,NA,right,1625.2999999523163,1,0,2196.7000000476837
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,2,12,NA,NA,right,NA,NA,a_1_025.jpg,c_2_016.jpg,within,NA,NaN,NA,right,1562,1,1,1326.5
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,2,13,NA,NA,right,NA,NA,c_1_005.jpg,a_1_019.jpg,between-small,NA,NaN,NA,right,2566.100000143051,1,2,3886.9000000953674
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,2,14,NA,NA,right,NA,NA,o_c_021.jpg,a_2_014.jpg,between-big,NA,NaN,NA,right,1745.4000000953674,1,3,1830.7999999523163
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,2,15,NA,NA,left,NA,NA,n_l_026.jpg,c_2_011.jpg,between-big,NA,NaN,NA,right,1562.6000001430511,0,2,1417
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,2,16,NA,NA,right,NA,NA,n_l_026.jpg,n_l_004.jpg,within,NA,NaN,NA,left,1746.2999999523163,0,0,2316.7000000476837
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,2,17,NA,NA,right,NA,NA,c_2_015.jpg,c_2_011.jpg,within,NA,NaN,NA,right,1232,1,2,1247.1999998092651
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,2,18,NA,NA,right,NA,NA,i_c_002.jpg,a_1_011.jpg,between-big,NA,NaN,NA,left,1570.7000000476837,0,1,1525
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,2,19,NA,NA,left,NA,NA,c_2_015.jpg,c_1_018.jpg,between-small,NA,NaN,NA,left,2058.7000000476837,1,0,4085.399999856949
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,2,20,NA,NA,right,NA,NA,c_2_016.jpg,m_l_012.jpg,between-big,NA,NaN,NA,right,1047.7000000476837,1,1,1961.4000000953674
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,2,21,NA,NA,left,NA,NA,n_l_019.jpg,a_1_019.jpg,between-big,NA,NaN,NA,left,1982.5,1,3,1148.2999999523163
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,2,22,NA,NA,left,NA,NA,m_l_006.jpg,m_l_007.jpg,between-small,NA,NaN,NA,left,1759.4000000953674,1,1,2560.699999809265
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,2,23,NA,NA,right,NA,NA,m_l_006.jpg,n_s_028.jpg,within,NA,NaN,NA,right,941.3000001907349,1,0,1716.5999999046326
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,2,24,NA,NA,right,NA,NA,o_s_028.jpg,i_s_020.jpg,between-small,NA,NaN,NA,left,1611.7999999523163,0,1,2373.2999999523163
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,2,25,NA,NA,right,NA,NA,i_c_003.jpg,o_s_026.jpg,within,NA,NaN,NA,left,2424,0,1,1503.4000000953674
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,2,26,NA,NA,left,NA,NA,o_s_028.jpg,o_s_013.jpg,within,NA,NaN,NA,left,3195.0999999046326,1,0,2601.9000000953674
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,3,0,abstractness,c_2_002.jpg,left,concrete,abstract,NA,NA,NA,right,3135.69999980927,false,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,3,1,abstractness,a_1_026.jpg,right,concrete,abstract,NA,NA,NA,right,2755.59999990463,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,3,2,abstractness,a_2_013.jpg,right,concrete,abstract,NA,NA,NA,right,2157.79999995232,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,3,3,abstractness,c_2_022.jpg,left,concrete,abstract,NA,NA,NA,left,1352.80000019073,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,3,4,abstractness,a_1_008.jpg,left,abstract,concrete,NA,NA,NA,left,1543.20000004768,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,3,5,syllable,a_2_008.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1429.20000004768,false,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,3,6,syllable,a_1_027.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1382.80000019073,false,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,3,7,syllable,a_2_027.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1616,false,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,3,8,syllable,c_1_027.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1775.60000014305,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,3,9,syllable,a_2_019.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1399,false,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,3,10,size,m_s_024.jpg,left,small,large,NA,NA,NA,left,2599.59999990463,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,3,11,size,m_s_009.jpg,left,small,large,NA,NA,NA,left,3069.5,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,3,12,size,n_s_005.jpg,left,small,large,NA,NA,NA,left,2778.60000014305,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,3,13,size,n_l_001.jpg,right,small,large,NA,NA,NA,right,1767,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,3,14,size,m_s_021.jpg,right,large,small,NA,NA,NA,right,1538.60000014305,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,3,15,origin,m_l_001.jpg,left,manmade,natural,NA,NA,NA,left,1675.29999995232,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,3,16,origin,n_s_026.jpg,right,manmade,natural,NA,NA,NA,right,1810.20000004768,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,3,17,origin,n_s_024.jpg,left,natural,manmade,NA,NA,NA,left,1402.60000014305,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,3,18,origin,n_s_021.jpg,right,manmade,natural,NA,NA,NA,right,1650.40000009537,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,3,19,origin,n_l_013.jpg,right,manmade,natural,NA,NA,NA,right,1616.5,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,3,20,building,o_c_010.jpg,right,skyscraper,cottage,NA,NA,NA,right,1450.10000014305,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,3,21,building,i_s_001.jpg,left,skyscraper,cottage,NA,NA,NA,left,1569.59999990463,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,3,22,building,o_s_015.jpg,left,skyscraper,cottage,NA,NA,NA,left,2232.19999980927,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,3,23,building,o_s_018.jpg,left,skyscraper,cottage,NA,NA,NA,left,1286.89999985695,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,3,24,building,o_s_004.jpg,right,cottage,skyscraper,NA,NA,NA,right,2090.79999995232,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,3,25,location,i_c_012.jpg,right,outdoor,indoor,NA,NA,NA,right,1657.60000014305,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,3,26,location,i_s_028.jpg,right,outdoor,indoor,NA,NA,NA,right,1448.20000004768,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,3,27,location,i_c_005.jpg,right,outdoor,indoor,NA,NA,NA,right,3122.39999985695,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,3,28,location,i_c_020.jpg,right,outdoor,indoor,NA,NA,NA,right,1729.5,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,3,29,location,o_c_025.jpg,left,outdoor,indoor,NA,NA,NA,left,1034.20000004768,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,3,0,NA,NA,left,NA,NA,i_s_028.jpg,o_c_025.jpg,within,NA,NaN,NA,left,31238.400000095367,1,1,2161.7000000476837
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,3,1,NA,NA,right,NA,NA,o_c_010.jpg,n_s_024.jpg,between-big,NA,NaN,NA,left,1469.6000001430511,0,1,10305.900000095367
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,3,2,NA,NA,left,NA,NA,o_s_015.jpg,i_c_012.jpg,between-small,NA,NaN,NA,left,4392.900000095367,1,0,917.9000000953674
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,3,3,NA,NA,right,NA,NA,m_l_001.jpg,n_s_005.jpg,between-small,NA,NaN,NA,left,2381.4000000953674,0,1,1440.6999998092651
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,3,4,NA,NA,left,NA,NA,a_2_008.jpg,c_1_027.jpg,within,NA,NaN,NA,left,14805.100000143051,1,1,2019.4000000953674
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,3,5,NA,NA,right,NA,NA,n_s_005.jpg,a_2_019.jpg,between-big,NA,NaN,NA,left,6652.600000143051,0,2,1732.6999998092651
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,3,6,NA,NA,right,NA,NA,m_s_009.jpg,c_1_027.jpg,between-big,NA,NaN,NA,left,8487.200000047684,0,2,1569.2999999523163
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,3,7,NA,NA,left,NA,NA,a_2_013.jpg,a_2_008.jpg,between-small,NA,NaN,NA,left,9662.900000095367,1,1,1069.2000000476837
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,3,8,NA,NA,right,NA,NA,c_2_022.jpg,c_2_002.jpg,within,NA,NaN,NA,left,2502.5,0,1,1582.7000000476837
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,3,9,NA,NA,left,NA,NA,m_l_001.jpg,n_s_021.jpg,within,NA,NaN,NA,right,6055.700000047684,0,0,3600.2000000476837
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,3,10,NA,NA,right,NA,NA,o_s_004.jpg,i_s_001.jpg,within,NA,NaN,NA,left,1917.8000001907349,0,1,1253.4000000953674
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,3,11,NA,NA,left,NA,NA,o_s_004.jpg,i_c_005.jpg,between-small,NA,NaN,NA,right,5347.5,0,1,1153.7000000476837
