workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,association,block,trial,event_order,event,stim,answer,object,left_context,right_context,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,association_response_time,association_response,association_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,NA,NA,true,2,3,NA,NA,NA,right,m_s_112.jpg,yellow,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2254.9000000953674,right,1,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,NA,NA,true,2,4,NA,NA,NA,left,m_l_010.jpg,white,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4698.800000190735,right,0,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,NA,NA,true,2,5,NA,NA,NA,left,m_s_032.jpg,orange,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2418.7999999523163,right,0,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,NA,NA,true,2,6,NA,NA,NA,right,m_l_026.jpg,purple,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1991.6999998092651,left,0,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,NA,NA,true,2,7,NA,NA,NA,left,m_l_054.jpg,yellow,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,12958.799999952316,left,1,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,NA,NA,true,2,8,NA,NA,NA,left,n_s_076.jpg,black,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3328.899999856949,left,1,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,NA,NA,true,2,9,NA,NA,NA,right,m_l_052.jpg,purple,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,5958.100000143051,right,1,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,NA,NA,true,2,10,NA,NA,NA,left,m_s_060.jpg,orange,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3189,left,1,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,NA,NA,true,2,11,NA,NA,NA,right,n_s_018.jpg,white,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3173.100000143051,right,1,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,NA,NA,true,2,12,NA,NA,NA,right,m_s_008.jpg,black,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2901.4000000953674,right,1,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,NA,NA,true,2,13,NA,NA,NA,right,m_l_061.jpg,orange,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,6051,right,1,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,NA,NA,true,2,14,NA,NA,NA,right,n_l_063.jpg,black,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2341,right,1,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,NA,NA,true,2,15,NA,NA,NA,right,n_s_062.jpg,orange,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4239.400000095367,right,1,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,NA,NA,true,2,16,NA,NA,NA,left,m_l_022.jpg,purple,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2090.899999856949,left,1,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,NA,NA,true,2,17,NA,NA,NA,left,m_s_027.jpg,orange,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4333.100000143051,left,1,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,NA,NA,true,2,18,NA,NA,NA,left,n_l_070.jpg,white,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,11684.700000047684,left,1,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,NA,NA,true,2,19,NA,NA,NA,right,n_s_048.jpg,black,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2434.7000000476837,right,1,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,NA,NA,true,2,20,NA,NA,NA,right,m_l_088.jpg,black,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3942.399999856949,right,1,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,NA,NA,true,2,21,NA,NA,NA,right,m_s_069.jpg,yellow,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,7787,right,1,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,NA,true,NA,2,0,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_s_060.jpg,orange,m_s_112.jpg,green,between,NA,NaN,NA,NA,NA,NA,right,5272,1,1,929.6999998092651
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,NA,true,NA,2,1,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,n_s_077.jpg,black,n_l_063.jpg,yellow,between,NA,NaN,NA,NA,NA,NA,left,1788.2000000476837,1,1,4981.600000143051
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,NA,true,NA,2,2,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_l_061.jpg,green,m_s_069.jpg,green,within,NA,NaN,NA,NA,NA,NA,left,4815.899999856949,1,1,1617
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,NA,true,NA,2,3,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,n_s_062.jpg,white,m_l_010.jpg,white,within,NA,NaN,NA,NA,NA,NA,left,3865.5,1,1,2510.7000000476837
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,NA,true,NA,2,4,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,n_l_070.jpg,white,m_s_032.jpg,orange,between,NA,NaN,NA,NA,NA,NA,right,2207.2999999523163,1,1,1118.6000001430511
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,NA,true,NA,2,5,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_l_054.jpg,yellow,m_l_088.jpg,yellow,within,NA,NaN,NA,NA,NA,NA,left,1821,1,1,1056.2999999523163
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,NA,true,NA,2,6,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_l_026.jpg,black,m_l_022.jpg,purple,between,NA,NaN,NA,NA,NA,NA,right,4634.600000143051,1,1,1422.8999998569489
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,NA,true,NA,2,7,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,n_s_076.jpg,black,m_l_052.jpg,black,within,NA,NaN,NA,NA,NA,NA,left,1702.8999998569489,1,1,1546.7000000476837
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,NA,true,NA,2,8,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_s_027.jpg,orange,n_s_018.jpg,orange,within,NA,NaN,NA,NA,NA,NA,right,5041.099999904633,1,1,1499.3000001907349
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,NA,true,NA,2,9,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,n_s_048.jpg,purple,m_s_008.jpg,purple,within,NA,NaN,NA,NA,NA,NA,left,3086.9000000953674,1,1,1267.0999999046326
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,NA,true,NA,2,10,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,n_s_063.jpg,green,m_l_017.jpg,yellow,between,NA,NaN,NA,NA,NA,NA,right,4909.700000047684,1,1,1344.7000000476837
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,true,NA,NA,3,0,NA,brown,m_s_010.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,942.5,true,NA,NA,NA,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,true,NA,NA,3,1,NA,brown,m_l_089.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1082.40000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,true,NA,NA,3,2,NA,brown,m_s_058.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1023.20000004768,true,NA,NA,NA,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,true,NA,NA,3,3,NA,brown,n_s_114.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1496.40000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,true,NA,NA,3,4,NA,brown,m_s_026.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,737.799999952316,true,NA,NA,NA,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,true,NA,NA,3,5,NA,brown,m_s_059.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1392.09999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,true,NA,NA,3,6,NA,blue,n_l_072.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1147.80000019073,true,NA,NA,NA,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,true,NA,NA,3,7,NA,blue,n_s_092.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2080.59999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,true,NA,NA,3,8,NA,blue,m_s_082.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1823.59999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,true,NA,NA,3,9,NA,blue,n_l_111.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,854.099999904633,true,NA,NA,NA,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,true,NA,NA,3,10,NA,blue,m_s_005.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1640.09999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,true,NA,NA,3,11,NA,blue,n_s_024.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1539.10000014305,true,NA,NA,NA,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,true,NA,NA,3,12,NA,red,m_l_078.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,986.200000047684,true,NA,NA,NA,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,true,NA,NA,3,13,NA,red,n_l_058.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,651.700000047684,true,NA,NA,NA,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,true,NA,NA,3,14,NA,red,m_s_081.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1044.5,true,NA,NA,NA,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,true,NA,NA,3,15,NA,red,n_s_116.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1123.29999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,true,NA,NA,3,16,NA,red,m_l_035.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,741.5,true,NA,NA,NA,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,true,NA,NA,3,17,NA,red,m_l_073.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1026.90000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,true,NA,NA,3,18,NA,gray,n_s_098.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1329.29999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,true,NA,NA,3,19,NA,gray,m_l_042.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1202.59999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,true,NA,NA,3,20,NA,gray,m_s_086.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1237.10000014305,true,NA,NA,NA,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,true,NA,NA,3,21,NA,gray,n_l_036.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1166.09999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,true,NA,NA,3,22,NA,gray,m_s_077.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1293.39999985695,true,NA,NA,NA,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,true,NA,NA,3,23,NA,gray,m_l_021.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1587.5,true,NA,NA,NA,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,true,NA,NA,3,24,NA,yellow,n_s_113.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1618.40000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,true,NA,NA,3,25,NA,yellow,n_l_115.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,865.5,true,NA,NA,NA,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,true,NA,NA,3,26,NA,yellow,m_s_113.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,957.599999904633,true,NA,NA,NA,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,true,NA,NA,3,27,NA,yellow,n_l_074.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1233.5,true,NA,NA,NA,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,true,NA,NA,3,28,NA,yellow,m_s_016.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,913.099999904633,true,NA,NA,NA,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,true,NA,NA,3,29,NA,yellow,n_s_020.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1318.10000014305,true,NA,NA,NA,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,true,NA,NA,3,30,NA,white,n_s_096.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1325.5,true,NA,NA,NA,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,true,NA,NA,3,31,NA,white,m_s_014.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1136.30000019073,true,NA,NA,NA,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,true,NA,NA,3,32,NA,white,m_l_083.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1274.59999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,true,NA,NA,3,33,NA,white,m_l_075.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1558.80000019073,true,NA,NA,NA,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,true,NA,NA,3,34,NA,white,n_l_004.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,769.299999952316,true,NA,NA,NA,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,true,NA,NA,3,35,NA,white,m_l_033.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1128.19999980927,true,NA,NA,NA,NA,NA,NA,NA,NA
GWnQCU8B,3k2cedradeesg9mhvkrgq648pmomto,3s06ph7ksvhqqf2p7ad5quubs1l1db,GWnQCU8B,2020-0188,2021-10-30,20:31:49,21:55:58,NA,incomplete,false,NA,NA,true,3,0,NA,NA,NA,left,m_s_077.jpg,gray,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3024.7999999523163,left,1,NA,NA,NA,NA,NA
