workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,association,block,trial,event_order,event,stim,answer,object,left_context,right_context,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,association_response_time,association_response,association_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,true,NA,NA,2,30,NA,orange,n_s_093.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1551.20000004768,true,NA,NA,NA,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,true,NA,NA,2,31,NA,orange,n_s_028.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1227.89999985695,true,NA,NA,NA,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,true,NA,NA,2,32,NA,orange,m_s_009.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1608.80000019073,true,NA,NA,NA,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,true,NA,NA,2,33,NA,orange,n_s_032.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1549.20000004768,true,NA,NA,NA,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,true,NA,NA,2,34,NA,orange,n_l_074.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1617.40000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,true,NA,NA,2,35,NA,orange,n_s_048.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1622.09999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,NA,NA,true,2,0,NA,NA,NA,right,m_s_029.jpg,gray,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,5769.799999952316,left,0,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,NA,NA,true,2,1,NA,NA,NA,right,n_s_114.jpg,gray,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,6655.200000047684,right,1,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,NA,NA,true,2,2,NA,NA,NA,right,n_l_023.jpg,orange,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3111.2000000476837,right,1,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,NA,NA,true,2,3,NA,NA,NA,left,m_l_097.jpg,blue,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2502,right,0,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,NA,NA,true,2,4,NA,NA,NA,left,n_s_041.jpg,white,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2546.7999999523163,left,1,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,NA,NA,true,2,5,NA,NA,NA,right,n_s_023.jpg,gray,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3840.9000000953674,left,0,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,NA,NA,true,2,6,NA,NA,NA,right,n_l_109.jpg,yellow,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3150.7999999523163,right,1,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,NA,NA,true,2,7,NA,NA,NA,left,n_l_042.jpg,red,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,5049.599999904633,left,1,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,NA,NA,true,2,8,NA,NA,NA,left,m_l_106.jpg,yellow,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4397.700000047684,right,0,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,NA,NA,true,2,9,NA,NA,NA,right,n_l_108.jpg,red,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4788.899999856949,right,1,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,NA,NA,true,2,10,NA,NA,NA,right,n_l_106.jpg,gray,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3403.5,left,0,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,NA,NA,true,2,11,NA,NA,NA,right,n_s_048.jpg,white,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2561.7000000476837,right,1,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,NA,NA,true,2,12,NA,NA,NA,left,m_s_056.jpg,gray,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4415,right,0,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,NA,NA,true,2,13,NA,NA,NA,right,m_s_071.jpg,yellow,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2539.5,left,0,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,NA,NA,true,2,14,NA,NA,NA,right,m_s_017.jpg,white,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,6403.299999952316,right,1,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,NA,NA,true,2,15,NA,NA,NA,right,n_s_028.jpg,white,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3284.5,right,1,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,NA,NA,true,2,16,NA,NA,NA,left,m_l_074.jpg,white,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4169.099999904633,right,0,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,NA,NA,true,2,17,NA,NA,NA,right,m_l_052.jpg,blue,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4688.799999952316,left,0,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,NA,NA,true,2,18,NA,NA,NA,left,n_s_015.jpg,gray,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2721.4000000953674,left,1,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,NA,NA,true,2,19,NA,NA,NA,left,m_s_009.jpg,orange,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2415.2999999523163,left,1,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,NA,NA,true,2,20,NA,NA,NA,right,m_l_039.jpg,gray,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3333.600000143051,right,1,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,NA,NA,true,2,21,NA,NA,NA,right,m_s_042.jpg,yellow,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2171.5,right,1,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,NA,true,NA,2,0,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,n_s_028.jpg,orange,n_s_048.jpg,orange,within,NA,NaN,NA,NA,NA,NA,right,3870.5,0,2,2898.5
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,NA,true,NA,2,1,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,n_l_109.jpg,gray,n_l_108.jpg,gray,within,NA,NaN,NA,NA,NA,NA,right,2884.9000000953674,1,2,1889.5999999046326
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,NA,true,NA,2,2,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_s_056.jpg,gray,n_s_114.jpg,yellow,between,NA,NaN,NA,NA,NA,NA,right,4412.5,0,1,1661.1000001430511
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,NA,true,NA,2,3,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_s_029.jpg,red,n_l_042.jpg,red,within,NA,NaN,NA,NA,NA,NA,right,3141.2000000476837,0,2,4043.5999999046326
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,NA,true,NA,2,4,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,n_s_041.jpg,white,m_l_052.jpg,white,within,NA,NaN,NA,NA,NA,NA,left,4082.9000000953674,0,1,1762.8000001907349
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,NA,true,NA,2,5,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_l_097.jpg,blue,n_l_106.jpg,yellow,between,NA,NaN,NA,NA,NA,NA,right,3143,1,2,1434.9000000953674
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,NA,true,NA,2,6,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_l_106.jpg,yellow,n_s_023.jpg,yellow,within,NA,NaN,NA,NA,NA,NA,left,4470.200000047684,1,2,4719.400000095367
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,NA,true,NA,2,7,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_s_042.jpg,blue,m_s_017.jpg,blue,within,NA,NaN,NA,NA,NA,NA,right,2712.5999999046326,0,1,2743.600000143051
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,NA,true,NA,2,8,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_s_009.jpg,orange,n_l_023.jpg,white,between,NA,NaN,NA,NA,NA,NA,right,3621.5,1,2,3337.7999999523163
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,NA,true,NA,2,9,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_l_074.jpg,white,m_s_071.jpg,blue,between,NA,NaN,NA,NA,NA,NA,left,4961.700000047684,0,2,1253.0999999046326
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,NA,true,NA,2,10,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_l_039.jpg,red,n_s_015.jpg,gray,between,NA,NaN,NA,NA,NA,NA,left,8237.200000047684,1,2,2743.2000000476837
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,true,NA,NA,3,0,NA,yellow,m_s_079.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,true,NA,NA,3,1,NA,yellow,m_s_011.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,true,NA,NA,3,2,NA,yellow,n_s_100.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1972.90000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,true,NA,NA,3,3,NA,yellow,n_s_042.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2000.89999985695,true,NA,NA,NA,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,true,NA,NA,3,4,NA,yellow,m_l_083.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1684.60000014305,true,NA,NA,NA,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,true,NA,NA,3,5,NA,yellow,m_s_101.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1833.30000019073,true,NA,NA,NA,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,true,NA,NA,3,6,NA,red,m_l_086.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1534.5,true,NA,NA,NA,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,true,NA,NA,3,7,NA,red,m_s_078.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1312.20000004768,true,NA,NA,NA,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,true,NA,NA,3,8,NA,red,m_l_044.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1766.10000014305,true,NA,NA,NA,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,true,NA,NA,3,9,NA,red,n_l_005.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1457.90000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,true,NA,NA,3,10,NA,red,m_s_090.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1694.70000004768,true,NA,NA,NA,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,true,NA,NA,3,11,NA,red,n_l_086.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2091.09999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,true,NA,NA,3,12,NA,orange,n_s_035.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1534.30000019073,true,NA,NA,NA,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,true,NA,NA,3,13,NA,orange,n_l_101.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1459.20000004768,true,NA,NA,NA,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,true,NA,NA,3,14,NA,orange,m_s_005.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1656.39999985695,true,NA,NA,NA,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,true,NA,NA,3,15,NA,orange,m_l_065.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1523.70000004768,true,NA,NA,NA,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,true,NA,NA,3,16,NA,orange,m_s_021.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1751.59999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,true,NA,NA,3,17,NA,orange,m_l_075.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1668,true,NA,NA,NA,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,true,NA,NA,3,18,NA,white,m_s_024.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2295.59999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,true,NA,NA,3,19,NA,white,n_l_030.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1618.5,true,NA,NA,NA,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,true,NA,NA,3,20,NA,white,m_s_054.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1296.89999985695,true,NA,NA,NA,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,true,NA,NA,3,21,NA,white,m_s_076.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2916.89999985695,true,NA,NA,NA,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,true,NA,NA,3,22,NA,white,m_l_030.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1817.5,true,NA,NA,NA,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,true,NA,NA,3,23,NA,white,m_l_024.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1525.90000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,true,NA,NA,3,24,NA,blue,n_s_014.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1464.5,true,NA,NA,NA,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,true,NA,NA,3,25,NA,blue,m_l_006.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1493,true,NA,NA,NA,NA,NA,NA,NA,NA
MrreSbXV,3ac6mfv6anv2a7u5af0lkpxttwbhzq,31lvtdxblbnxhwpyilq8fykt58zrlv,MrreSbXV,2020-0188,2021-10-30,20:39:44,22:13:32,NA,incomplete,false,true,NA,NA,3,26,NA,blue,m_s_041.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1339.5,true,NA,NA,NA,NA,NA,NA,NA,NA
