workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,association,block,trial,event_order,event,stim,answer,object,left_context,right_context,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,association_response_time,association_response,association_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,NA,NA,true,2,7,NA,NA,NA,right,m_s_066.jpg,gray,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1032.5999999940395,right,1,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,NA,NA,true,2,8,NA,NA,NA,left,n_s_066.jpg,purple,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2713.100000023842,left,1,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,NA,NA,true,2,9,NA,NA,NA,left,n_l_037.jpg,green,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1190.9000000059605,left,1,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,NA,NA,true,2,10,NA,NA,NA,right,m_s_036.jpg,green,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1013.8000000119209,right,1,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,NA,NA,true,2,11,NA,NA,NA,left,n_s_075.jpg,purple,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1110.699999988079,left,1,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,NA,NA,true,2,12,NA,NA,NA,right,m_s_099.jpg,gray,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2203.199999988079,right,1,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,NA,NA,true,2,13,NA,NA,NA,right,n_l_073.jpg,purple,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2840.5999999940395,left,0,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,NA,NA,true,2,14,NA,NA,NA,left,m_s_080.jpg,green,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1188.5,left,1,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,NA,NA,true,2,15,NA,NA,NA,right,n_s_112.jpg,gray,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1672.800000011921,left,0,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,NA,NA,true,2,16,NA,NA,NA,left,m_s_059.jpg,green,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1153.6000000238419,left,1,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,NA,NA,true,2,17,NA,NA,NA,right,m_l_034.jpg,purple,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2208.5,right,1,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,NA,NA,true,2,18,NA,NA,NA,left,n_l_008.jpg,gray,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1421,left,1,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,NA,NA,true,2,19,NA,NA,NA,right,n_l_032.jpg,green,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2893.7000000178814,right,1,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,NA,NA,true,2,20,NA,NA,NA,right,m_l_058.jpg,green,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1087.699999988079,right,1,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,NA,NA,true,2,21,NA,NA,NA,left,n_s_006.jpg,red,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3829.800000011921,left,1,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,NA,true,NA,2,0,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_l_032.jpg,brown,m_s_036.jpg,brown,within,NA,NaN,NA,NA,NA,NA,left,2249.399999976158,0,1,1898.0999999940395
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,NA,true,NA,2,1,NA,NA,NA,left,NA,NA,NA,present,NA,NA,n_l_042.jpg,gray,m_s_099.jpg,blue,between,NA,NaN,NA,NA,NA,NA,right,2917.5,0,2,1062.300000011921
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,NA,true,NA,2,2,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_l_104.jpg,purple,m_l_034.jpg,red,between,NA,NaN,NA,NA,NA,NA,left,5052.0999999940395,0,2,835.3000000119209
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,NA,true,NA,2,3,NA,NA,NA,left,NA,NA,NA,present,NA,NA,n_s_075.jpg,purple,n_s_112.jpg,purple,within,NA,NaN,NA,NA,NA,NA,left,5861.5999999940395,1,0,602.5999999940395
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,NA,true,NA,2,4,NA,NA,NA,left,NA,NA,NA,present,NA,NA,n_s_066.jpg,purple,n_s_024.jpg,gray,between,NA,NaN,NA,NA,NA,NA,left,2559.5,1,2,1138.2000000178814
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,NA,true,NA,2,5,NA,NA,NA,right,NA,NA,NA,present,NA,NA,m_s_080.jpg,green,m_l_014.jpg,green,within,NA,NaN,NA,NA,NA,NA,right,2583.699999988079,1,0,863
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,NA,true,NA,2,6,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_l_037.jpg,green,m_s_011.jpg,blue,between,NA,NaN,NA,NA,NA,NA,right,7122.199999988079,1,2,784.6999999880791
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,NA,true,NA,2,7,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_s_059.jpg,green,m_l_058.jpg,brown,between,NA,NaN,NA,NA,NA,NA,right,7593.9000000059605,0,3,835.1999999880791
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,NA,true,NA,2,8,NA,NA,NA,left,NA,NA,NA,present,NA,NA,n_l_008.jpg,gray,n_l_073.jpg,gray,within,NA,NaN,NA,NA,NA,NA,left,2251.699999988079,1,0,786.0999999940395
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,NA,true,NA,2,9,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_s_066.jpg,blue,m_s_035.jpg,blue,within,NA,NaN,NA,NA,NA,NA,right,2069.5999999940395,0,0,1393.0999999940395
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,NA,true,NA,2,10,NA,NA,NA,right,NA,NA,NA,present,NA,NA,m_l_062.jpg,red,n_s_006.jpg,red,within,NA,NaN,NA,NA,NA,NA,right,2671.4000000059605,1,2,634.3000000119209
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,true,NA,NA,3,0,NA,purple,m_s_065.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1165.79999998212,true,NA,NA,NA,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,true,NA,NA,3,1,NA,purple,n_l_077.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1540,true,NA,NA,NA,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,true,NA,NA,3,2,NA,purple,n_s_043.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,true,NA,NA,3,3,NA,purple,m_s_102.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1305,true,NA,NA,NA,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,true,NA,NA,3,4,NA,purple,n_s_022.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,725.09999999404,true,NA,NA,NA,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,true,NA,NA,3,5,NA,purple,n_s_105.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,true,NA,NA,3,6,NA,red,m_s_045.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1357.10000002384,true,NA,NA,NA,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,true,NA,NA,3,7,NA,red,n_s_040.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1250.60000002384,true,NA,NA,NA,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,true,NA,NA,3,8,NA,red,m_l_067.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,true,NA,NA,3,9,NA,red,m_l_075.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1242.19999998808,true,NA,NA,NA,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,true,NA,NA,3,10,NA,red,n_l_001.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,true,NA,NA,3,11,NA,red,m_s_008.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,true,NA,NA,3,12,NA,yellow,n_l_051.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,true,NA,NA,3,13,NA,yellow,m_l_047.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,916.59999999404,true,NA,NA,NA,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,true,NA,NA,3,14,NA,yellow,n_l_019.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,true,NA,NA,3,15,NA,yellow,m_l_109.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,775.59999999404,true,NA,NA,NA,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,true,NA,NA,3,16,NA,yellow,n_s_054.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,true,NA,NA,3,17,NA,yellow,m_s_041.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,926,true,NA,NA,NA,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,true,NA,NA,3,18,NA,green,m_l_102.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,true,NA,NA,3,19,NA,green,m_s_029.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,true,NA,NA,3,20,NA,green,n_s_057.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,true,NA,NA,3,21,NA,green,m_l_007.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,493.199999988079,true,NA,NA,NA,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,true,NA,NA,3,22,NA,green,m_l_089.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1239.09999999404,true,NA,NA,NA,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,true,NA,NA,3,23,NA,green,m_s_067.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,true,NA,NA,3,24,NA,gray,m_l_057.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1478.30000001192,true,NA,NA,NA,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,true,NA,NA,3,25,NA,gray,m_s_013.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,475.90000000596,true,NA,NA,NA,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,true,NA,NA,3,26,NA,gray,m_s_027.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1472,true,NA,NA,NA,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,true,NA,NA,3,27,NA,gray,m_l_008.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1840.20000001788,true,NA,NA,NA,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,true,NA,NA,3,28,NA,gray,m_l_094.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1808.5,true,NA,NA,NA,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,true,NA,NA,3,29,NA,gray,n_s_117.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,true,NA,NA,3,30,NA,white,m_s_081.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1761.09999999404,true,NA,NA,NA,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,true,NA,NA,3,31,NA,white,n_s_076.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,true,NA,NA,3,32,NA,white,n_l_047.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,true,NA,NA,3,33,NA,white,m_s_034.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,952,true,NA,NA,NA,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,true,NA,NA,3,34,NA,white,n_l_016.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1340.90000000596,true,NA,NA,NA,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,true,NA,NA,3,35,NA,white,n_l_067.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,641.5,true,NA,NA,NA,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,NA,NA,true,3,0,NA,NA,NA,right,m_l_067.jpg,yellow,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2532.699999988079,right,1,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,NA,NA,true,3,1,NA,NA,NA,right,m_s_029.jpg,gray,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2053.9000000059605,right,1,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,NA,NA,true,3,2,NA,NA,NA,left,n_l_019.jpg,yellow,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3401.699999988079,left,1,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,NA,NA,true,3,3,NA,NA,NA,left,m_s_013.jpg,gray,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2051.5,right,0,NA,NA,NA,NA,NA
f3SXGWFA,3bawbgqgzoco8yjjw9p686v3rigv79,3a0ex8zrnc1u1of853t89rhlw1aybr,f3SXGWFA,2020-0188,2021-10-31,03:20:50,04:35:25,NA,incomplete,false,NA,NA,true,3,4,NA,NA,NA,left,n_l_001.jpg,red,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1645.0999999940395,left,1,NA,NA,NA,NA,NA
