workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,association,block,trial,event_order,event,stim,answer,object,left_context,right_context,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,association_response_time,association_response,association_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,NA,NA,true,2,15,NA,NA,NA,right,n_l_088.jpg,gray,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3357.800000011921,left,0,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,NA,NA,true,2,16,NA,NA,NA,right,n_l_112.jpg,yellow,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2373.4000000059605,right,1,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,NA,NA,true,2,17,NA,NA,NA,right,n_l_001.jpg,white,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3943,right,1,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,NA,NA,true,2,18,NA,NA,NA,left,n_l_035.jpg,white,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3782.9000000059605,left,1,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,NA,NA,true,2,19,NA,NA,NA,right,n_s_024.jpg,yellow,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2319.4000000059605,right,1,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,NA,NA,true,2,20,NA,NA,NA,left,n_l_077.jpg,orange,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2470.9000000059605,right,0,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,NA,NA,true,2,21,NA,NA,NA,left,m_l_062.jpg,white,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2511,left,1,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,NA,true,NA,2,0,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_s_006.jpg,yellow,n_l_065.jpg,orange,between,NA,NaN,NA,NA,NA,NA,right,2495.399999976158,0,2,2150.600000023842
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,NA,true,NA,2,1,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,n_l_077.jpg,orange,n_s_041.jpg,orange,within,NA,NaN,NA,NA,NA,NA,right,3126.4000000059605,0,2,1887.300000011921
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,NA,true,NA,2,2,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_l_062.jpg,white,n_s_052.jpg,gray,between,NA,NaN,NA,NA,NA,NA,right,2319.4000000059605,0,2,1494.800000011921
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,NA,true,NA,2,3,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_s_016.jpg,green,n_l_018.jpg,yellow,between,NA,NaN,NA,NA,NA,NA,left,4911.300000011921,1,1,1647.2000000178814
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,NA,true,NA,2,4,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_s_092.jpg,yellow,m_s_083.jpg,yellow,within,NA,NaN,NA,NA,NA,NA,left,3660.2999999821186,1,2,1567.2000000178814
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,NA,true,NA,2,5,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,n_s_117.jpg,orange,n_l_035.jpg,white,between,NA,NaN,NA,NA,NA,NA,right,2558.7999999821186,0,2,1383.2000000178814
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,NA,true,NA,2,6,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,n_s_048.jpg,black,n_l_070.jpg,gray,between,NA,NaN,NA,NA,NA,NA,right,1734.800000011921,1,2,1535.1000000238419
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,NA,true,NA,2,7,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,n_l_001.jpg,gray,m_s_095.jpg,gray,within,NA,NaN,NA,NA,NA,NA,left,2487.100000023842,0,2,1407.4000000059605
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,NA,true,NA,2,8,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,n_l_088.jpg,black,m_l_077.jpg,black,within,NA,NaN,NA,NA,NA,NA,left,2110.0999999940395,1,2,2374.9000000059605
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,NA,true,NA,2,9,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,n_l_112.jpg,green,n_s_024.jpg,green,within,NA,NaN,NA,NA,NA,NA,right,1887.300000011921,1,2,1782.800000011921
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,NA,true,NA,2,10,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,n_l_028.jpg,white,n_s_112.jpg,white,within,NA,NaN,NA,NA,NA,NA,left,2263,1,2,1727.0999999940395
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,true,NA,NA,3,0,NA,yellow,m_l_016.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1964.5,true,NA,NA,NA,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,true,NA,NA,3,1,NA,yellow,m_l_019.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2412.29999998212,true,NA,NA,NA,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,true,NA,NA,3,2,NA,yellow,n_s_046.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1626.89999997616,true,NA,NA,NA,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,true,NA,NA,3,3,NA,yellow,n_s_102.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1591.40000000596,true,NA,NA,NA,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,true,NA,NA,3,4,NA,yellow,m_l_024.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1947.59999999404,true,NA,NA,NA,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,true,NA,NA,3,5,NA,yellow,m_s_042.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1567.79999998212,true,NA,NA,NA,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,true,NA,NA,3,6,NA,purple,n_s_089.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2306.09999999404,true,NA,NA,NA,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,true,NA,NA,3,7,NA,purple,n_l_025.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1740.40000000596,true,NA,NA,NA,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,true,NA,NA,3,8,NA,purple,n_s_002.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1555.59999999404,true,NA,NA,NA,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,true,NA,NA,3,9,NA,purple,n_l_004.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1762.69999998808,true,NA,NA,NA,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,true,NA,NA,3,10,NA,purple,n_s_053.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2177.5,true,NA,NA,NA,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,true,NA,NA,3,11,NA,purple,m_s_004.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1687.59999999404,true,NA,NA,NA,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,true,NA,NA,3,12,NA,orange,m_l_105.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1607.19999998808,true,NA,NA,NA,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,true,NA,NA,3,13,NA,orange,m_l_051.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1752.09999999404,true,NA,NA,NA,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,true,NA,NA,3,14,NA,orange,m_s_114.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1641.90000000596,true,NA,NA,NA,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,true,NA,NA,3,15,NA,orange,m_l_036.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1532.5,true,NA,NA,NA,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,true,NA,NA,3,16,NA,orange,m_l_004.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1509.39999997616,true,NA,NA,NA,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,true,NA,NA,3,17,NA,orange,m_s_021.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1927.19999998808,true,NA,NA,NA,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,true,NA,NA,3,18,NA,white,n_s_008.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1754.5,true,NA,NA,NA,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,true,NA,NA,3,19,NA,white,n_l_038.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2458.79999998212,true,NA,NA,NA,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,true,NA,NA,3,20,NA,white,m_l_060.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1809,true,NA,NA,NA,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,true,NA,NA,3,21,NA,white,m_s_113.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2166.79999998212,true,NA,NA,NA,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,true,NA,NA,3,22,NA,white,n_s_105.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2178,true,NA,NA,NA,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,true,NA,NA,3,23,NA,white,n_s_018.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1820.29999998212,true,NA,NA,NA,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,true,NA,NA,3,24,NA,gray,m_l_009.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1732.80000001192,true,NA,NA,NA,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,true,NA,NA,3,25,NA,gray,m_l_038.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1651.90000000596,true,NA,NA,NA,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,true,NA,NA,3,26,NA,gray,n_l_097.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2072.90000000596,true,NA,NA,NA,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,true,NA,NA,3,27,NA,gray,m_l_103.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1592,true,NA,NA,NA,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,true,NA,NA,3,28,NA,gray,m_s_005.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2077.69999998808,true,NA,NA,NA,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,true,NA,NA,3,29,NA,gray,m_l_014.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2488.29999998212,true,NA,NA,NA,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,true,NA,NA,3,30,NA,green,m_s_064.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2459.40000000596,true,NA,NA,NA,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,true,NA,NA,3,31,NA,green,m_s_058.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2219.70000001788,true,NA,NA,NA,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,true,NA,NA,3,32,NA,green,m_l_056.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1812.20000001788,true,NA,NA,NA,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,true,NA,NA,3,33,NA,green,n_l_013.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1941.90000000596,true,NA,NA,NA,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,true,NA,NA,3,34,NA,green,n_l_101.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1582.59999999404,true,NA,NA,NA,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,true,NA,NA,3,35,NA,green,m_l_035.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2152.09999999404,true,NA,NA,NA,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,NA,NA,true,3,0,NA,NA,NA,left,n_l_025.jpg,purple,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3727.5,right,0,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,NA,NA,true,3,1,NA,NA,NA,left,m_l_051.jpg,orange,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3991,right,0,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,NA,NA,true,3,2,NA,NA,NA,left,m_l_004.jpg,orange,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2063,left,1,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,NA,NA,true,3,3,NA,NA,NA,right,m_s_005.jpg,white,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2782.899999976158,right,1,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,NA,NA,true,3,4,NA,NA,NA,left,m_l_056.jpg,green,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2030.9000000059605,left,1,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,NA,NA,true,3,5,NA,NA,NA,left,n_s_002.jpg,purple,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2134.9000000059605,right,0,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,NA,NA,true,3,6,NA,NA,NA,right,m_s_058.jpg,gray,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3230.5999999940395,right,1,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,NA,NA,true,3,7,NA,NA,NA,left,n_s_018.jpg,white,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2974.800000011921,left,1,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,NA,NA,true,3,8,NA,NA,NA,left,n_s_105.jpg,white,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2727.100000023842,left,1,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,NA,NA,true,3,9,NA,NA,NA,left,n_s_053.jpg,purple,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4063.0999999940395,right,0,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,NA,NA,true,3,10,NA,NA,NA,left,m_s_004.jpg,purple,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2655,right,0,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,NA,NA,true,3,11,NA,NA,NA,left,m_l_060.jpg,white,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2534.199999988079,left,1,NA,NA,NA,NA,NA
aGIQgblM,3k2cedradeesg9mhvkrgq648pmomto,3zwfc4w1uykbh4f2wanaklf98bsrf3,aGIQgblM,2020-0188,2021-10-30,21:43:22,23:21:13,NA,incomplete,false,NA,NA,true,3,12,NA,NA,NA,left,m_l_035.jpg,green,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2623,right,0,NA,NA,NA,NA,NA
