workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,association,block,trial,event_order,event,stim,answer,object,left_context,right_context,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,association_response_time,association_response,association_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,NA,NA,true,2,15,NA,NA,NA,right,n_s_053.jpg,orange,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3514,left,0,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,NA,NA,true,2,16,NA,NA,NA,right,n_l_064.jpg,purple,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2922,right,1,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,NA,NA,true,2,17,NA,NA,NA,right,m_l_066.jpg,yellow,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2174,right,1,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,NA,NA,true,2,18,NA,NA,NA,left,n_l_045.jpg,yellow,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4042,left,1,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,NA,NA,true,2,19,NA,NA,NA,left,n_l_007.jpg,blue,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3833,right,0,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,NA,NA,true,2,20,NA,NA,NA,left,n_s_090.jpg,blue,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1526,left,1,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,NA,NA,true,2,21,NA,NA,NA,right,m_l_042.jpg,blue,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4823,right,1,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,NA,true,NA,2,0,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,n_s_034.jpg,white,n_l_082.jpg,white,within,NA,NaN,NA,NA,NA,NA,right,4578,1,0,3826
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,NA,true,NA,2,1,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,n_l_064.jpg,blue,m_s_062.jpg,white,between,NA,NaN,NA,NA,NA,NA,left,2911,1,0,2231
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,NA,true,NA,2,2,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_l_041.jpg,purple,n_l_007.jpg,blue,between,NA,NaN,NA,NA,NA,NA,left,3638,1,3,1260
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,NA,true,NA,2,3,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_l_021.jpg,orange,n_s_041.jpg,yellow,between,NA,NaN,NA,NA,NA,NA,left,3296,1,2,1576
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,NA,true,NA,2,4,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_s_020.jpg,red,n_s_053.jpg,red,within,NA,NaN,NA,NA,NA,NA,right,2989,0,1,1372
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,NA,true,NA,2,5,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_l_063.jpg,red,n_s_063.jpg,orange,between,NA,NaN,NA,NA,NA,NA,left,2052,1,0,1359
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,NA,true,NA,2,6,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,n_s_090.jpg,blue,m_s_057.jpg,blue,within,NA,NaN,NA,NA,NA,NA,right,3134,1,2,1206
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,NA,true,NA,2,7,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_l_042.jpg,purple,m_l_066.jpg,purple,within,NA,NaN,NA,NA,NA,NA,left,1893,0,1,2994
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,NA,true,NA,2,8,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_l_081.jpg,orange,n_s_039.jpg,orange,within,NA,NaN,NA,NA,NA,NA,left,2046,1,0,1164
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,NA,true,NA,2,9,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,n_s_056.jpg,yellow,n_l_017.jpg,purple,between,NA,NaN,NA,NA,NA,NA,left,2254,1,0,1405
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,NA,true,NA,2,10,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,n_l_006.jpg,yellow,n_l_045.jpg,yellow,within,NA,NaN,NA,NA,NA,NA,right,1896,1,2,1299
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,true,NA,NA,3,0,NA,white,n_l_075.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1793,true,NA,NA,NA,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,true,NA,NA,3,1,NA,white,n_l_094.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1228,true,NA,NA,NA,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,true,NA,NA,3,2,NA,white,m_s_003.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1346,true,NA,NA,NA,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,true,NA,NA,3,3,NA,white,n_s_033.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1192,true,NA,NA,NA,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,true,NA,NA,3,4,NA,white,n_s_062.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1150,true,NA,NA,NA,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,true,NA,NA,3,5,NA,white,m_l_088.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1317,true,NA,NA,NA,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,true,NA,NA,3,6,NA,yellow,n_s_045.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1515,true,NA,NA,NA,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,true,NA,NA,3,7,NA,yellow,n_l_018.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2006,true,NA,NA,NA,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,true,NA,NA,3,8,NA,yellow,m_s_048.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1814,true,NA,NA,NA,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,true,NA,NA,3,9,NA,yellow,n_l_107.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1522,true,NA,NA,NA,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,true,NA,NA,3,10,NA,yellow,n_l_097.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2440,true,NA,NA,NA,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,true,NA,NA,3,11,NA,yellow,m_s_072.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1398,true,NA,NA,NA,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,true,NA,NA,3,12,NA,gray,m_s_105.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1776,true,NA,NA,NA,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,true,NA,NA,3,13,NA,gray,m_l_073.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1317,true,NA,NA,NA,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,true,NA,NA,3,14,NA,gray,m_s_050.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1449,true,NA,NA,NA,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,true,NA,NA,3,15,NA,gray,m_s_043.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1338,true,NA,NA,NA,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,true,NA,NA,3,16,NA,gray,m_s_110.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1868,true,NA,NA,NA,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,true,NA,NA,3,17,NA,gray,m_s_035.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1969,true,NA,NA,NA,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,true,NA,NA,3,18,NA,blue,n_l_032.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1287,true,NA,NA,NA,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,true,NA,NA,3,19,NA,blue,n_l_003.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,3020,true,NA,NA,NA,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,true,NA,NA,3,20,NA,blue,m_l_090.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2993,true,NA,NA,NA,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,true,NA,NA,3,21,NA,blue,n_s_106.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1214,true,NA,NA,NA,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,true,NA,NA,3,22,NA,blue,n_l_014.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1870,true,NA,NA,NA,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,true,NA,NA,3,23,NA,blue,n_s_091.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2392,true,NA,NA,NA,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,true,NA,NA,3,24,NA,orange,m_l_008.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1303,true,NA,NA,NA,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,true,NA,NA,3,25,NA,orange,n_l_116.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1833,true,NA,NA,NA,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,true,NA,NA,3,26,NA,orange,n_l_063.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1309,true,NA,NA,NA,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,true,NA,NA,3,27,NA,orange,n_s_065.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1189,true,NA,NA,NA,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,true,NA,NA,3,28,NA,orange,n_s_027.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1671,true,NA,NA,NA,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,true,NA,NA,3,29,NA,orange,n_s_023.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1403,true,NA,NA,NA,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,true,NA,NA,3,30,NA,brown,m_l_032.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1506,true,NA,NA,NA,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,true,NA,NA,3,31,NA,brown,m_l_005.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1215,true,NA,NA,NA,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,true,NA,NA,3,32,NA,brown,n_l_115.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1328,true,NA,NA,NA,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,true,NA,NA,3,33,NA,brown,m_l_086.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1962,true,NA,NA,NA,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,true,NA,NA,3,34,NA,brown,n_l_102.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1561,true,NA,NA,NA,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,true,NA,NA,3,35,NA,brown,m_s_044.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1161,true,NA,NA,NA,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,NA,NA,true,3,0,NA,NA,NA,right,n_s_062.jpg,yellow,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2297,right,1,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,NA,NA,true,3,1,NA,NA,NA,right,n_l_014.jpg,orange,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1360,left,0,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,NA,NA,true,3,2,NA,NA,NA,right,n_l_094.jpg,yellow,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4270,right,1,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,NA,NA,true,3,3,NA,NA,NA,left,m_l_088.jpg,white,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2614,left,1,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,NA,NA,true,3,4,NA,NA,NA,right,n_l_018.jpg,gray,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2164,right,1,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,NA,NA,true,3,5,NA,NA,NA,left,n_s_091.jpg,blue,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1883,left,1,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,NA,NA,true,3,6,NA,NA,NA,right,m_l_090.jpg,gray,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3447,right,1,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,NA,NA,true,3,7,NA,NA,NA,left,n_l_063.jpg,orange,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3408,right,0,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,NA,NA,true,3,8,NA,NA,NA,left,n_l_115.jpg,brown,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1564,right,0,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,NA,NA,true,3,9,NA,NA,NA,left,n_l_003.jpg,blue,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3815,left,1,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,NA,NA,true,3,10,NA,NA,NA,left,m_s_048.jpg,yellow,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1593,right,0,NA,NA,NA,NA,NA
RzNbgDtK,3ac6mfv6anv2a7u5af0lkpxttwbhzq,3a1cohj8nn8pdvrcsr5awpwhyzph8p,RzNbgDtK,2020-0188,2021-10-30,18:55:16,20:30:59,NA,incomplete,false,NA,NA,true,3,11,NA,NA,NA,right,n_s_023.jpg,brown,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2484,right,1,NA,NA,NA,NA,NA
