workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,association,block,trial,event_order,event,stim,answer,object,left_context,right_context,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,association_response_time,association_response,association_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,2,34,NA,yellow,m_l_109.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2245,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,2,35,NA,yellow,n_s_113.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2154.80000007153,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,2,0,NA,NA,NA,right,n_s_086.jpg,green,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4911.399999976158,left,0,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,2,1,NA,NA,NA,left,m_l_065.jpg,white,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2091.7000000476837,left,1,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,2,2,NA,NA,NA,right,m_l_003.jpg,blue,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2853.3000000715256,left,0,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,2,3,NA,NA,NA,left,n_s_113.jpg,yellow,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2531.2000000476837,right,0,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,2,4,NA,NA,NA,right,m_s_058.jpg,orange,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3439.399999976158,right,1,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,2,5,NA,NA,NA,right,n_l_055.jpg,purple,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2735,left,0,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,2,6,NA,NA,NA,left,n_s_066.jpg,white,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2609.399999976158,right,0,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,2,7,NA,NA,NA,right,m_s_082.jpg,orange,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3109.100000023842,left,0,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,2,8,NA,NA,NA,right,m_l_031.jpg,blue,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4319.799999952316,left,0,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,2,9,NA,NA,NA,right,n_s_011.jpg,green,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3243.1999999284744,right,1,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,2,10,NA,NA,NA,left,m_s_106.jpg,blue,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,5067.799999952316,right,0,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,2,11,NA,NA,NA,right,n_l_054.jpg,purple,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3744.600000023842,left,0,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,2,12,NA,NA,NA,left,m_l_098.jpg,blue,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4797.399999976158,left,1,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,2,13,NA,NA,NA,right,m_l_112.jpg,yellow,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4955.899999976158,right,1,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,2,14,NA,NA,NA,right,n_l_037.jpg,purple,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2660.5,right,1,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,2,15,NA,NA,NA,right,m_s_048.jpg,yellow,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4330.100000023842,left,0,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,2,16,NA,NA,NA,left,n_l_017.jpg,purple,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3862.5,right,0,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,2,17,NA,NA,NA,left,n_s_114.jpg,yellow,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3813.5999999046326,right,0,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,2,18,NA,NA,NA,right,n_s_091.jpg,white,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2748.5999999046326,right,1,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,2,19,NA,NA,NA,left,m_s_088.jpg,white,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3896.399999976158,left,1,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,2,20,NA,NA,NA,left,m_s_109.jpg,blue,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3632.2000000476837,left,1,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,2,21,NA,NA,NA,right,n_s_072.jpg,blue,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2952.6999999284744,right,1,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,true,NA,2,0,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,n_s_114.jpg,yellow,n_s_113.jpg,yellow,within,NA,NaN,NA,NA,NA,NA,left,2657.100000023842,1,1,1864.7000000476837
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,true,NA,2,1,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_l_065.jpg,white,m_l_098.jpg,blue,between,NA,NaN,NA,NA,NA,NA,left,3339.3000000715256,1,1,1194
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,true,NA,2,2,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_s_082.jpg,purple,n_l_055.jpg,orange,between,NA,NaN,NA,NA,NA,NA,right,3169.5999999046326,1,2,2625.399999976158
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,true,NA,2,3,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_l_003.jpg,green,m_s_109.jpg,blue,between,NA,NaN,NA,NA,NA,NA,right,3626.5,1,2,1460.2000000476837
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,true,NA,2,4,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,n_l_017.jpg,purple,n_s_091.jpg,purple,within,NA,NaN,NA,NA,NA,NA,right,2340.399999976158,1,2,1391.5
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,true,NA,2,5,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_s_048.jpg,green,m_l_112.jpg,green,within,NA,NaN,NA,NA,NA,NA,left,3157.2000000476837,1,1,1219.3999999761581
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,true,NA,2,6,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,n_s_011.jpg,yellow,m_l_031.jpg,green,between,NA,NaN,NA,NA,NA,NA,left,3597.2999999523163,0,1,2044.2999999523163
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,true,NA,2,7,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,n_s_086.jpg,blue,m_s_106.jpg,blue,within,NA,NaN,NA,NA,NA,NA,left,2767.5,1,2,1629.5999999046326
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,true,NA,2,8,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,n_s_072.jpg,white,n_s_066.jpg,white,within,NA,NaN,NA,NA,NA,NA,left,2172.7000000476837,1,2,1336.5999999046326
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,true,NA,2,9,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,n_l_054.jpg,orange,n_l_037.jpg,orange,within,NA,NaN,NA,NA,NA,NA,right,5686.800000071526,1,1,1553.6000000238419
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,true,NA,2,10,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_s_088.jpg,white,m_s_058.jpg,purple,between,NA,NaN,NA,NA,NA,NA,left,3852.399999976158,0,1,1433
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,3,0,NA,red,n_l_044.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,3,1,NA,red,n_s_079.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2110.60000002384,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,3,2,NA,red,n_s_068.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2268,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,3,3,NA,red,m_l_105.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1826.40000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,3,4,NA,red,n_l_072.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1815.10000002384,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,3,5,NA,red,m_l_005.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1477.69999992847,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,3,6,NA,orange,n_l_004.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1633.80000007153,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,3,7,NA,orange,m_s_100.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1705.29999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,3,8,NA,orange,n_l_081.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1677.59999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,3,9,NA,orange,m_l_076.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1816,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,3,10,NA,orange,m_s_079.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1479.20000004768,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,3,11,NA,orange,n_s_064.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1882.69999992847,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,3,12,NA,green,n_l_049.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1232.10000002384,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,3,13,NA,green,n_s_012.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1510.60000002384,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,3,14,NA,green,n_l_035.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1384.80000007153,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,3,15,NA,green,m_l_111.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1333.69999992847,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,3,16,NA,green,n_s_101.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1655.29999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,3,17,NA,green,m_s_024.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1936.5,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,3,18,NA,black,m_s_102.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1354.30000007153,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,3,19,NA,black,n_s_009.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1249.89999997616,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,3,20,NA,black,n_s_019.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1395.59999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,3,21,NA,black,n_l_095.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1564.60000002384,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,3,22,NA,black,n_s_111.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2117.89999997616,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,3,23,NA,black,m_l_008.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1362.5,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,3,24,NA,gray,n_l_005.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1480.79999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,3,25,NA,gray,m_s_081.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1661.10000002384,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,3,26,NA,gray,m_l_060.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1901.60000002384,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,3,27,NA,gray,n_s_006.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1677.5,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,3,28,NA,gray,n_s_117.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1541,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,3,29,NA,gray,m_s_027.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1850.39999997616,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,3,30,NA,yellow,n_l_061.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1734.09999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,3,31,NA,yellow,n_s_021.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1213.39999997616,true,NA,NA,NA,NA,NA,NA,NA,NA
