workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,association,block,trial,event_order,event,stim,answer,object,left_context,right_context,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,association_response_time,association_response,association_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,true,NA,NA,2,28,NA,white,n_s_110.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2305.20000004768,true,NA,NA,NA,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,true,NA,NA,2,29,NA,white,n_s_019.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1504.29999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,true,NA,NA,2,30,NA,black,m_s_060.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2714.39999985695,true,NA,NA,NA,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,true,NA,NA,2,31,NA,black,m_s_113.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1699.69999980927,true,NA,NA,NA,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,true,NA,NA,2,32,NA,black,m_s_062.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2149.5,true,NA,NA,NA,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,true,NA,NA,2,33,NA,black,n_l_055.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2518.5,true,NA,NA,NA,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,true,NA,NA,2,34,NA,black,n_l_036.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2575.29999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,true,NA,NA,2,35,NA,black,m_s_084.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2529.79999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,NA,NA,true,2,0,NA,NA,NA,right,m_l_082.jpg,red,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4422.900000095367,left,0,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,NA,NA,true,2,1,NA,NA,NA,right,n_l_097.jpg,red,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4503.5,left,0,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,NA,NA,true,2,2,NA,NA,NA,left,n_l_028.jpg,blue,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2255.5,left,1,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,NA,NA,true,2,3,NA,NA,NA,right,n_s_070.jpg,green,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4871.399999856949,left,0,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,NA,NA,true,2,4,NA,NA,NA,left,m_s_061.jpg,green,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1783.2999999523163,right,0,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,NA,NA,true,2,5,NA,NA,NA,right,m_l_022.jpg,blue,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3423.2999999523163,right,1,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,NA,NA,true,2,6,NA,NA,NA,right,m_s_113.jpg,white,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2607.399999856949,right,1,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,NA,NA,true,2,7,NA,NA,NA,left,n_s_039.jpg,blue,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2079.600000143051,left,1,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,NA,NA,true,2,8,NA,NA,NA,left,n_s_110.jpg,white,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2759.2999999523163,left,1,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,NA,NA,true,2,9,NA,NA,NA,right,m_s_084.jpg,white,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2599.5,right,1,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,NA,NA,true,2,10,NA,NA,NA,left,m_s_062.jpg,black,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2367.2000000476837,right,0,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,NA,NA,true,2,11,NA,NA,NA,right,n_s_106.jpg,green,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2399.2999999523163,right,1,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,NA,NA,true,2,12,NA,NA,NA,right,n_s_019.jpg,black,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3119.2999999523163,right,1,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,NA,NA,true,2,13,NA,NA,NA,right,n_l_096.jpg,green,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4359.700000047684,right,1,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,NA,NA,true,2,14,NA,NA,NA,right,n_s_085.jpg,blue,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1815,right,1,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,NA,NA,true,2,15,NA,NA,NA,right,n_l_110.jpg,blue,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2623.2999999523163,left,0,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,NA,NA,true,2,16,NA,NA,NA,left,m_s_028.jpg,white,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2071.399999856949,left,1,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,NA,NA,true,2,17,NA,NA,NA,right,m_l_093.jpg,blue,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2967.2999999523163,right,1,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,NA,NA,true,2,18,NA,NA,NA,right,n_s_059.jpg,blue,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2047.7999999523163,right,1,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,NA,NA,true,2,19,NA,NA,NA,right,m_s_001.jpg,red,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3199.399999856949,right,1,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,NA,NA,true,2,20,NA,NA,NA,left,n_l_103.jpg,green,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2007.3999998569489,left,1,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,NA,NA,true,2,21,NA,NA,NA,left,n_s_006.jpg,blue,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3407.399999856949,right,0,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,NA,true,NA,2,0,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_s_006.jpg,blue,n_s_059.jpg,purple,between,NA,NaN,NA,NA,NA,NA,right,6606.799999952316,1,2,2423.7000000476837
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,NA,true,NA,2,1,NA,NA,NA,left,NA,NA,NA,present,NA,NA,n_s_039.jpg,blue,m_l_093.jpg,red,between,NA,NaN,NA,NA,NA,NA,right,3911,0,2,1206.7999999523163
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,NA,true,NA,2,2,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_l_028.jpg,blue,m_s_001.jpg,blue,within,NA,NaN,NA,NA,NA,NA,left,3374.7999999523163,0,0,2486.5
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,NA,true,NA,2,3,NA,NA,NA,left,NA,NA,NA,present,NA,NA,n_l_103.jpg,green,n_l_097.jpg,green,within,NA,NaN,NA,NA,NA,NA,right,3390.699999809265,0,1,1439.1999998092651
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,NA,true,NA,2,4,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_s_019.jpg,white,m_s_028.jpg,white,within,NA,NaN,NA,NA,NA,NA,left,3607.399999856949,0,0,1095.7999999523163
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,NA,true,NA,2,5,NA,NA,NA,left,NA,NA,NA,present,NA,NA,n_l_110.jpg,red,n_s_070.jpg,red,within,NA,NaN,NA,NA,NA,NA,right,3479.4000000953674,0,0,1311.2000000476837
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,NA,true,NA,2,6,NA,NA,NA,left,NA,NA,NA,present,NA,NA,n_s_106.jpg,red,m_l_082.jpg,green,between,NA,NaN,NA,NA,NA,NA,right,4679.299999952316,0,2,1007.2999999523163
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,NA,true,NA,2,7,NA,NA,NA,left,NA,NA,NA,present,NA,NA,n_s_110.jpg,white,m_s_062.jpg,black,between,NA,NaN,NA,NA,NA,NA,right,6679.5,0,2,1215.5
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,NA,true,NA,2,8,NA,NA,NA,right,NA,NA,NA,present,NA,NA,m_s_084.jpg,black,m_s_113.jpg,black,within,NA,NaN,NA,NA,NA,NA,left,3879.5,0,1,1231.2999999523163
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,NA,true,NA,2,9,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_l_022.jpg,purple,n_s_085.jpg,purple,within,NA,NaN,NA,NA,NA,NA,left,6495.299999952316,1,1,847.4000000953674
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,NA,true,NA,2,10,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_s_061.jpg,green,n_l_096.jpg,white,between,NA,NaN,NA,NA,NA,NA,left,5767.299999952316,1,2,1223.2999999523163
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,true,NA,NA,3,0,NA,brown,n_l_018.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2465.29999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,true,NA,NA,3,1,NA,brown,n_l_095.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2490.70000004768,true,NA,NA,NA,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,true,NA,NA,3,2,NA,brown,n_l_063.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2346.70000004768,true,NA,NA,NA,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,true,NA,NA,3,3,NA,brown,n_s_033.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2668.5,true,NA,NA,NA,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,true,NA,NA,3,4,NA,brown,m_l_030.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2732.90000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,true,NA,NA,3,5,NA,brown,m_l_029.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1711.5,true,NA,NA,NA,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,true,NA,NA,3,6,NA,blue,m_s_033.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2671.30000019073,true,NA,NA,NA,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,true,NA,NA,3,7,NA,blue,m_s_049.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1528.30000019073,true,NA,NA,NA,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,true,NA,NA,3,8,NA,blue,m_s_018.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2537.29999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,true,NA,NA,3,9,NA,blue,n_s_087.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1897.39999985695,true,NA,NA,NA,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,true,NA,NA,3,10,NA,blue,m_s_039.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2387.90000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,true,NA,NA,3,11,NA,blue,n_l_089.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1492.69999980927,true,NA,NA,NA,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,true,NA,NA,3,12,NA,white,n_l_009.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2061.90000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,true,NA,NA,3,13,NA,white,n_s_073.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1661.79999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,true,NA,NA,3,14,NA,white,m_l_064.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1080.89999985695,true,NA,NA,NA,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,true,NA,NA,3,15,NA,white,n_l_092.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2769.40000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,true,NA,NA,3,16,NA,white,n_s_117.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2970.59999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,true,NA,NA,3,17,NA,white,m_l_083.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2057.5,true,NA,NA,NA,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,true,NA,NA,3,18,NA,yellow,n_s_108.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2666.10000014305,true,NA,NA,NA,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,true,NA,NA,3,19,NA,yellow,n_l_053.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1692.10000014305,true,NA,NA,NA,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,true,NA,NA,3,20,NA,yellow,m_l_021.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2725.5,true,NA,NA,NA,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,true,NA,NA,3,21,NA,yellow,m_l_094.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2342.90000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,true,NA,NA,3,22,NA,yellow,m_s_070.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1983.09999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,true,NA,NA,3,23,NA,yellow,m_s_013.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1856.30000019073,true,NA,NA,NA,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,true,NA,NA,3,24,NA,black,n_s_014.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1864.5,true,NA,NA,NA,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,true,NA,NA,3,25,NA,black,n_s_077.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2587.29999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
T3snscpx,39kv3a5d2bk8g62f2ek1xjbwsefs7u,3j2uybxqqppryh2s141r6j196nq60j,T3snscpx,2020-0188,2021-10-31,06:31:11,07:53:23,NA,incomplete,false,true,NA,NA,3,26,NA,black,m_l_047.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA,NA,NA,NA
