workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,association,block,trial,event_order,event,stim,answer,object,left_context,right_context,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,association_response_time,association_response,association_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,NA,NA,true,2,11,NA,NA,NA,left,m_l_090.jpg,brown,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,10470.400000002235,left,1,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,NA,NA,true,2,12,NA,NA,NA,left,n_s_050.jpg,black,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2791,right,0,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,NA,NA,true,2,13,NA,NA,NA,right,n_s_070.jpg,orange,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2966.89999999851,right,1,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,NA,NA,true,2,14,NA,NA,NA,right,m_s_034.jpg,orange,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,18031.20000000298,right,1,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,NA,NA,true,2,15,NA,NA,NA,right,m_s_067.jpg,orange,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,11287.199999999255,right,1,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,NA,NA,true,2,16,NA,NA,NA,right,m_l_053.jpg,gray,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,9471.10000000149,right,1,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,NA,NA,true,2,17,NA,NA,NA,left,n_s_048.jpg,gray,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,7543,left,1,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,NA,NA,true,2,18,NA,NA,NA,left,n_l_025.jpg,green,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,5030.900000002235,left,1,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,NA,NA,true,2,19,NA,NA,NA,right,n_l_003.jpg,white,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,9863.5,right,1,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,NA,NA,true,2,20,NA,NA,NA,left,m_l_005.jpg,gray,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,12551.20000000298,left,1,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,NA,NA,true,2,21,NA,NA,NA,right,m_l_047.jpg,gray,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,8095.099999997765,right,1,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,NA,true,NA,2,0,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_l_079.jpg,gray,m_l_053.jpg,green,between,NA,NaN,NA,NA,NA,NA,right,8206.10000000149,1,1,1399
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,NA,true,NA,2,1,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,n_l_003.jpg,orange,m_s_037.jpg,white,between,NA,NaN,NA,NA,NA,NA,right,15391.699999999255,1,1,2183.199999999255
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,NA,true,NA,2,2,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_l_090.jpg,brown,m_s_067.jpg,brown,within,NA,NaN,NA,NA,NA,NA,right,15454.800000000745,1,2,1967.300000000745
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,NA,true,NA,2,3,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,n_s_070.jpg,white,m_l_021.jpg,white,within,NA,NaN,NA,NA,NA,NA,left,11703.10000000149,1,1,2359.300000000745
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,NA,true,NA,2,4,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,n_s_048.jpg,gray,m_l_107.jpg,black,between,NA,NaN,NA,NA,NA,NA,left,20823,1,2,1495.300000000745
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,NA,true,NA,2,5,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_s_028.jpg,green,n_l_025.jpg,green,within,NA,NaN,NA,NA,NA,NA,left,1711.199999999255,0,1,1407.300000000745
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,NA,true,NA,2,6,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_s_096.jpg,gray,m_l_005.jpg,gray,within,NA,NaN,NA,NA,NA,NA,right,8335.199999999255,1,2,1799.1000000014901
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,NA,true,NA,2,7,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,n_s_050.jpg,black,m_l_047.jpg,black,within,NA,NaN,NA,NA,NA,NA,left,5991.39999999851,1,2,2055.300000000745
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,NA,true,NA,2,8,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_l_056.jpg,orange,m_l_105.jpg,orange,within,NA,NaN,NA,NA,NA,NA,right,16094.89999999851,1,1,1687.5
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,NA,true,NA,2,9,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_s_034.jpg,brown,m_l_007.jpg,orange,between,NA,NaN,NA,NA,NA,NA,right,6247.5,1,2,2407.39999999851
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,NA,true,NA,2,10,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_l_038.jpg,brown,n_l_066.jpg,green,between,NA,NaN,NA,NA,NA,NA,left,2167.199999999255,1,1,1231
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,true,NA,NA,3,0,NA,white,m_s_111.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1469,true,NA,NA,NA,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,true,NA,NA,3,1,NA,white,n_l_108.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1227.09999999776,true,NA,NA,NA,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,true,NA,NA,3,2,NA,white,m_l_040.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1129.09999999776,true,NA,NA,NA,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,true,NA,NA,3,3,NA,white,n_s_012.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,917.599999997765,true,NA,NA,NA,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,true,NA,NA,3,4,NA,white,m_l_033.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1067.40000000224,true,NA,NA,NA,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,true,NA,NA,3,5,NA,white,m_s_057.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,961.39999999851,true,NA,NA,NA,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,true,NA,NA,3,6,NA,blue,n_l_101.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1021.80000000075,true,NA,NA,NA,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,true,NA,NA,3,7,NA,blue,m_s_053.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1003.39999999851,true,NA,NA,NA,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,true,NA,NA,3,8,NA,blue,n_s_052.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,986.300000000745,true,NA,NA,NA,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,true,NA,NA,3,9,NA,blue,n_l_116.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,982.70000000298,true,NA,NA,NA,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,true,NA,NA,3,10,NA,blue,n_s_047.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,891.60000000149,true,NA,NA,NA,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,true,NA,NA,3,11,NA,blue,m_s_019.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1073.19999999925,true,NA,NA,NA,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,true,NA,NA,3,12,NA,green,n_s_060.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1109.69999999925,true,NA,NA,NA,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,true,NA,NA,3,13,NA,green,n_l_113.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1202,true,NA,NA,NA,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,true,NA,NA,3,14,NA,green,n_l_043.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1088.79999999702,true,NA,NA,NA,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,true,NA,NA,3,15,NA,green,m_l_076.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,997.39999999851,true,NA,NA,NA,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,true,NA,NA,3,16,NA,green,m_s_018.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1081.29999999702,true,NA,NA,NA,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,true,NA,NA,3,17,NA,green,n_s_099.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,934.199999999255,true,NA,NA,NA,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,true,NA,NA,3,18,NA,black,n_s_076.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,949,true,NA,NA,NA,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,true,NA,NA,3,19,NA,black,m_l_102.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1041.90000000224,true,NA,NA,NA,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,true,NA,NA,3,20,NA,black,n_s_053.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1128.19999999925,true,NA,NA,NA,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,true,NA,NA,3,21,NA,black,m_s_049.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1243.80000000075,true,NA,NA,NA,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,true,NA,NA,3,22,NA,black,n_l_057.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1088.19999999925,true,NA,NA,NA,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,true,NA,NA,3,23,NA,black,n_s_073.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1165.09999999776,true,NA,NA,NA,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,true,NA,NA,3,24,NA,purple,m_l_071.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,947,true,NA,NA,NA,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,true,NA,NA,3,25,NA,purple,m_l_108.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1031.89999999851,true,NA,NA,NA,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,true,NA,NA,3,26,NA,purple,m_l_052.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1117.5,true,NA,NA,NA,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,true,NA,NA,3,27,NA,purple,n_l_077.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1130.69999999925,true,NA,NA,NA,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,true,NA,NA,3,28,NA,purple,n_l_079.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1335.09999999776,true,NA,NA,NA,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,true,NA,NA,3,29,NA,purple,m_s_029.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1004.69999999925,true,NA,NA,NA,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,true,NA,NA,3,30,NA,yellow,m_s_088.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1242.30000000075,true,NA,NA,NA,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,true,NA,NA,3,31,NA,yellow,m_l_055.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1150.69999999925,true,NA,NA,NA,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,true,NA,NA,3,32,NA,yellow,n_l_054.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1061.90000000224,true,NA,NA,NA,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,true,NA,NA,3,33,NA,yellow,n_l_040.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1186.20000000298,true,NA,NA,NA,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,true,NA,NA,3,34,NA,yellow,m_s_085.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1039.5,true,NA,NA,NA,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,true,NA,NA,3,35,NA,yellow,n_l_016.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1085.39999999851,true,NA,NA,NA,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,NA,NA,true,3,0,NA,NA,NA,left,m_l_108.jpg,purple,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4791.300000000745,left,1,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,NA,NA,true,3,1,NA,NA,NA,left,n_s_099.jpg,green,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3487.300000000745,left,1,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,NA,NA,true,3,2,NA,NA,NA,left,n_l_079.jpg,purple,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,9255.300000000745,left,1,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,NA,NA,true,3,3,NA,NA,NA,left,m_s_019.jpg,blue,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,16911,left,1,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,NA,NA,true,3,4,NA,NA,NA,right,n_l_043.jpg,black,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,35007,right,1,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,NA,NA,true,3,5,NA,NA,NA,right,n_s_073.jpg,green,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3463.199999999255,right,1,NA,NA,NA,NA,NA
oTtpCm8c,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3b837j3lds9kl9ko2un9rkyox2lrsn,oTtpCm8c,2020-0188,2021-10-31,04:22:37,06:20:19,NA,incomplete,false,NA,NA,true,3,6,NA,NA,NA,right,n_l_108.jpg,blue,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,22887.199999999255,right,1,NA,NA,NA,NA,NA
