workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,association,block,trial,event_order,event,stim,answer,object,left_context,right_context,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,association_response_time,association_response,association_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,NA,NA,true,2,9,NA,NA,NA,right,n_l_073.jpg,gray,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3358.5999999940395,right,1,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,NA,NA,true,2,10,NA,NA,NA,left,n_s_008.jpg,gray,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1901.5,left,1,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,NA,NA,true,2,11,NA,NA,NA,left,m_l_015.jpg,brown,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1462.699999988079,left,1,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,NA,NA,true,2,12,NA,NA,NA,left,n_l_115.jpg,black,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1391.0999999940395,left,1,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,NA,NA,true,2,13,NA,NA,NA,left,n_s_031.jpg,yellow,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2013.7999999970198,right,0,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,NA,NA,true,2,14,NA,NA,NA,left,m_l_033.jpg,brown,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1462.4000000059605,left,1,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,NA,NA,true,2,15,NA,NA,NA,left,m_l_009.jpg,yellow,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2693.4000000059605,left,1,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,NA,NA,true,2,16,NA,NA,NA,right,m_l_075.jpg,purple,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1294.4000000059605,right,1,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,NA,NA,true,2,17,NA,NA,NA,right,m_s_090.jpg,orange,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1622,left,0,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,NA,NA,true,2,18,NA,NA,NA,left,n_s_108.jpg,black,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1899.9000000059605,left,1,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,NA,NA,true,2,19,NA,NA,NA,left,m_l_013.jpg,purple,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1342.7000000029802,right,0,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,NA,NA,true,2,20,NA,NA,NA,right,m_l_010.jpg,yellow,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1366.7999999970198,right,1,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,NA,NA,true,2,21,NA,NA,NA,right,m_s_094.jpg,orange,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2158.2000000029802,right,1,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,NA,true,NA,2,0,NA,NA,NA,right,NA,NA,NA,present,NA,NA,m_l_075.jpg,brown,n_s_097.jpg,purple,between,NA,NaN,NA,NA,NA,NA,left,3368.6000000089407,0,3,1269.9000000059605
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,NA,true,NA,2,1,NA,NA,NA,right,NA,NA,NA,present,NA,NA,m_s_102.jpg,gray,n_s_108.jpg,black,between,NA,NaN,NA,NA,NA,NA,right,1932.7000000029802,1,2,1293
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,NA,true,NA,2,2,NA,NA,NA,left,NA,NA,NA,present,NA,NA,n_s_031.jpg,yellow,m_l_009.jpg,yellow,within,NA,NaN,NA,NA,NA,NA,right,2133.1000000089407,0,1,1134.1000000089407
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,NA,true,NA,2,3,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_l_061.jpg,orange,n_l_013.jpg,yellow,between,NA,NaN,NA,NA,NA,NA,left,1470.2000000029802,1,1,832
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,NA,true,NA,2,4,NA,NA,NA,right,NA,NA,NA,present,NA,NA,m_s_039.jpg,purple,m_l_013.jpg,purple,within,NA,NaN,NA,NA,NA,NA,left,2901.9000000059605,0,1,1286.1000000089407
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,NA,true,NA,2,5,NA,NA,NA,right,NA,NA,NA,present,NA,NA,m_s_062.jpg,orange,n_s_008.jpg,gray,between,NA,NaN,NA,NA,NA,NA,right,2150.7999999970198,1,1,1519.7000000029802
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,NA,true,NA,2,6,NA,NA,NA,right,NA,NA,NA,present,NA,NA,m_s_090.jpg,gray,m_s_094.jpg,gray,within,NA,NaN,NA,NA,NA,NA,left,1615.5,0,1,1118.7999999970198
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,NA,true,NA,2,7,NA,NA,NA,left,NA,NA,NA,present,NA,NA,n_l_062.jpg,orange,m_l_010.jpg,orange,within,NA,NaN,NA,NA,NA,NA,left,3374.2999999970198,1,1,806.7999999970198
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,NA,true,NA,2,8,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_l_073.jpg,black,n_l_115.jpg,black,within,NA,NaN,NA,NA,NA,NA,right,999.7000000029802,1,1,1933.8999999910593
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,NA,true,NA,2,9,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_l_101.jpg,yellow,n_s_038.jpg,purple,between,NA,NaN,NA,NA,NA,NA,right,2645,0,2,1207
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,NA,true,NA,2,10,NA,NA,NA,right,NA,NA,NA,present,NA,NA,m_l_015.jpg,brown,m_l_033.jpg,brown,within,NA,NaN,NA,NA,NA,NA,left,3254.0999999940395,0,2,1877.199999988079
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,true,NA,NA,3,0,NA,yellow,n_s_094.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,929.5,true,NA,NA,NA,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,true,NA,NA,3,1,NA,yellow,m_s_103.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,956.5,true,NA,NA,NA,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,true,NA,NA,3,2,NA,yellow,n_l_035.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,941.59999999404,true,NA,NA,NA,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,true,NA,NA,3,3,NA,yellow,m_l_002.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,978,true,NA,NA,NA,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,true,NA,NA,3,4,NA,yellow,n_l_081.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,644.100000008941,true,NA,NA,NA,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,true,NA,NA,3,5,NA,yellow,m_l_103.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,823.29999999702,true,NA,NA,NA,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,true,NA,NA,3,6,NA,orange,m_s_024.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1167.79999999702,true,NA,NA,NA,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,true,NA,NA,3,7,NA,orange,m_s_044.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,859.09999999404,true,NA,NA,NA,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,true,NA,NA,3,8,NA,orange,m_s_060.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1109,true,NA,NA,NA,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,true,NA,NA,3,9,NA,orange,n_s_068.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1255.5,true,NA,NA,NA,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,true,NA,NA,3,10,NA,orange,n_s_023.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,978.90000000596,true,NA,NA,NA,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,true,NA,NA,3,11,NA,orange,n_l_015.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1036.09999999404,true,NA,NA,NA,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,true,NA,NA,3,12,NA,gray,n_s_061.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1206,true,NA,NA,NA,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,true,NA,NA,3,13,NA,gray,n_s_076.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1024.20000000298,true,NA,NA,NA,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,true,NA,NA,3,14,NA,gray,m_l_089.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1617.90000000596,true,NA,NA,NA,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,true,NA,NA,3,15,NA,gray,m_s_113.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1292.20000000298,true,NA,NA,NA,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,true,NA,NA,3,16,NA,gray,n_l_028.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1182.79999999702,true,NA,NA,NA,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,true,NA,NA,3,17,NA,gray,m_l_030.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,889.899999991059,true,NA,NA,NA,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,true,NA,NA,3,18,NA,brown,n_l_107.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1628.5,true,NA,NA,NA,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,true,NA,NA,3,19,NA,brown,n_l_007.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,877.59999999404,true,NA,NA,NA,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,true,NA,NA,3,20,NA,brown,m_s_026.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1561,true,NA,NA,NA,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,true,NA,NA,3,21,NA,brown,n_s_032.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,844,true,NA,NA,NA,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,true,NA,NA,3,22,NA,brown,m_s_056.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1254.90000000596,true,NA,NA,NA,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,true,NA,NA,3,23,NA,brown,m_l_087.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1048.5,true,NA,NA,NA,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,true,NA,NA,3,24,NA,purple,n_s_117.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1299.5,true,NA,NA,NA,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,true,NA,NA,3,25,NA,purple,n_s_070.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,861.899999991059,true,NA,NA,NA,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,true,NA,NA,3,26,NA,purple,n_s_021.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1161.30000001192,true,NA,NA,NA,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,true,NA,NA,3,27,NA,purple,m_s_105.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1020,true,NA,NA,NA,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,true,NA,NA,3,28,NA,purple,n_l_076.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1484,true,NA,NA,NA,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,true,NA,NA,3,29,NA,purple,m_l_102.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1334.59999999404,true,NA,NA,NA,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,true,NA,NA,3,30,NA,red,n_s_001.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1161.09999999404,true,NA,NA,NA,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,true,NA,NA,3,31,NA,red,m_l_005.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,948,true,NA,NA,NA,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,true,NA,NA,3,32,NA,red,m_s_108.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1470.70000000298,true,NA,NA,NA,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,true,NA,NA,3,33,NA,red,n_l_065.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1416.29999999702,true,NA,NA,NA,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,true,NA,NA,3,34,NA,red,n_l_055.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1298.59999999404,true,NA,NA,NA,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,true,NA,NA,3,35,NA,red,m_l_066.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1487.30000001192,true,NA,NA,NA,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,NA,NA,true,3,0,NA,NA,NA,left,n_l_007.jpg,brown,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2022,right,0,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,NA,NA,true,3,1,NA,NA,NA,right,m_s_044.jpg,yellow,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1671.199999988079,left,0,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,NA,NA,true,3,2,NA,NA,NA,right,m_l_103.jpg,orange,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1758.800000011921,right,1,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,NA,NA,true,3,3,NA,NA,NA,right,n_l_076.jpg,brown,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1942.5,right,1,NA,NA,NA,NA,NA
RGbNy4cI,3dw3bnf1hkvs8co26ehcm6ry22mv8w,32ktq2v7rhsbjebxogr1oqzozrym9k,RGbNy4cI,2020-0188,2021-10-31,07:57:32,08:59:42,NA,incomplete,false,NA,NA,true,3,4,NA,NA,NA,left,m_l_089.jpg,gray,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1670.0999999940395,left,1,NA,NA,NA,NA,NA
