workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,association,block,trial,event_order,event,stim,answer,object,left_context,right_context,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,association_response_time,association_response,association_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,true,NA,NA,2,27,NA,brown,m_s_059.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1244.90000152588,true,NA,NA,NA,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,true,NA,NA,2,28,NA,brown,m_s_072.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1266.39999961853,true,NA,NA,NA,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,true,NA,NA,2,29,NA,brown,m_s_111.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1319.39999961853,true,NA,NA,NA,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,true,NA,NA,2,30,NA,yellow,n_l_073.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1056.79999923706,true,NA,NA,NA,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,true,NA,NA,2,31,NA,yellow,m_l_087.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1008.39999961853,true,NA,NA,NA,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,true,NA,NA,2,32,NA,yellow,m_s_047.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1059.90000152588,true,NA,NA,NA,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,true,NA,NA,2,33,NA,yellow,m_l_089.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1719.19999885559,true,NA,NA,NA,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,true,NA,NA,2,34,NA,yellow,n_s_003.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1637.20000076294,true,NA,NA,NA,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,true,NA,NA,2,35,NA,yellow,n_s_067.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1829.09999847412,true,NA,NA,NA,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,NA,NA,true,2,0,NA,NA,NA,right,m_l_087.jpg,brown,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3033.7000007629395,left,0,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,NA,NA,true,2,1,NA,NA,NA,left,m_s_009.jpg,white,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3071.1000003814697,left,1,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,NA,NA,true,2,2,NA,NA,NA,left,m_l_082.jpg,green,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2602.8999996185303,right,0,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,NA,NA,true,2,3,NA,NA,NA,right,m_s_084.jpg,green,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1829,right,1,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,NA,NA,true,2,4,NA,NA,NA,left,m_l_099.jpg,red,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2181.2000007629395,right,0,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,NA,NA,true,2,5,NA,NA,NA,right,m_l_059.jpg,yellow,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1765.3999996185303,right,1,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,NA,NA,true,2,6,NA,NA,NA,right,m_s_047.jpg,brown,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2249,left,0,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,NA,NA,true,2,7,NA,NA,NA,left,n_s_116.jpg,red,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1765.1999988555908,right,0,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,NA,NA,true,2,8,NA,NA,NA,left,n_s_099.jpg,black,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1875.400001525879,left,1,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,NA,NA,true,2,9,NA,NA,NA,left,n_s_010.jpg,white,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3291.3999996185303,left,1,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,NA,NA,true,2,10,NA,NA,NA,left,m_l_006.jpg,red,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,7051.299999237061,right,0,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,NA,NA,true,2,11,NA,NA,NA,right,n_l_013.jpg,white,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1906.3999996185303,left,0,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,NA,NA,true,2,12,NA,NA,NA,left,n_s_032.jpg,green,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2125.699998855591,left,1,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,NA,NA,true,2,13,NA,NA,NA,left,m_l_047.jpg,white,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1985,left,1,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,NA,NA,true,2,14,NA,NA,NA,right,m_s_072.jpg,yellow,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3495.6000003814697,left,0,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,NA,NA,true,2,15,NA,NA,NA,right,m_s_111.jpg,yellow,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1760.3999996185303,right,1,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,NA,NA,true,2,16,NA,NA,NA,right,m_l_061.jpg,green,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1944.8999996185303,right,1,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,NA,NA,true,2,17,NA,NA,NA,right,n_s_067.jpg,brown,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3211.5,left,0,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,NA,NA,true,2,18,NA,NA,NA,right,m_s_105.jpg,red,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1671.6000003814697,right,1,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,NA,NA,true,2,19,NA,NA,NA,right,n_l_047.jpg,brown,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3157,right,1,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,NA,NA,true,2,20,NA,NA,NA,left,m_l_024.jpg,red,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4925.699998855591,left,1,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,NA,NA,true,2,21,NA,NA,NA,left,m_l_029.jpg,black,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2530.400001525879,left,1,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,NA,true,NA,2,0,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,n_s_010.jpg,white,m_l_082.jpg,green,between,NA,NaN,NA,NA,NA,NA,left,3839.199998855591,1,2,2501.3999996185303
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,NA,true,NA,2,1,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,n_l_013.jpg,green,n_l_047.jpg,green,within,NA,NaN,NA,NA,NA,NA,left,3704.800001144409,1,0,6544.10000038147
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,NA,true,NA,2,2,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,n_s_032.jpg,green,m_l_059.jpg,brown,between,NA,NaN,NA,NA,NA,NA,right,3141.1000003814697,0,3,4777.099998474121
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,NA,true,NA,2,3,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,n_s_067.jpg,yellow,m_l_087.jpg,yellow,within,NA,NaN,NA,NA,NA,NA,right,2353.199998855591,1,2,4737.699998855591
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,NA,true,NA,2,4,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_s_084.jpg,brown,m_s_111.jpg,brown,within,NA,NaN,NA,NA,NA,NA,left,2345.599998474121,1,2,2847.5
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,NA,true,NA,2,5,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_s_047.jpg,yellow,m_s_072.jpg,brown,between,NA,NaN,NA,NA,NA,NA,left,2422.5,0,1,3103.1000003814697
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,NA,true,NA,2,6,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_l_061.jpg,white,m_s_009.jpg,white,within,NA,NaN,NA,NA,NA,NA,left,2643.5,0,1,2985.2999992370605
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,NA,true,NA,2,7,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_l_099.jpg,red,m_l_047.jpg,white,between,NA,NaN,NA,NA,NA,NA,left,2267.6000003814697,1,1,6558.799999237061
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,NA,true,NA,2,8,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_l_024.jpg,red,m_s_105.jpg,black,between,NA,NaN,NA,NA,NA,NA,right,2234.699998855591,1,1,2330.1000003814697
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,NA,true,NA,2,9,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,n_s_116.jpg,red,m_l_006.jpg,red,within,NA,NaN,NA,NA,NA,NA,right,3212.5,0,2,2374.6000003814697
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,NA,true,NA,2,10,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,n_s_099.jpg,black,m_l_029.jpg,black,within,NA,NaN,NA,NA,NA,NA,right,2162.7999992370605,0,2,2063.199998855591
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,true,NA,NA,3,0,NA,red,m_l_026.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2141.89999961853,true,NA,NA,NA,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,true,NA,NA,3,1,NA,red,n_l_083.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1283.5,true,NA,NA,NA,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,true,NA,NA,3,2,NA,red,n_s_075.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1591.5,true,NA,NA,NA,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,true,NA,NA,3,3,NA,red,m_s_029.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1490.19999885559,true,NA,NA,NA,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,true,NA,NA,3,4,NA,red,n_s_058.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1330.10000038147,true,NA,NA,NA,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,true,NA,NA,3,5,NA,red,n_s_095.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1326.29999923706,true,NA,NA,NA,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,true,NA,NA,3,6,NA,orange,m_l_081.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1435.30000114441,true,NA,NA,NA,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,true,NA,NA,3,7,NA,orange,n_s_092.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1757,true,NA,NA,NA,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,true,NA,NA,3,8,NA,orange,m_s_106.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1229.29999923706,true,NA,NA,NA,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,true,NA,NA,3,9,NA,orange,m_s_074.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1292.60000038147,true,NA,NA,NA,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,true,NA,NA,3,10,NA,orange,m_l_092.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1630.29999923706,true,NA,NA,NA,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,true,NA,NA,3,11,NA,orange,n_s_086.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2725.10000038147,true,NA,NA,NA,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,true,NA,NA,3,12,NA,green,m_l_021.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1191.10000038147,true,NA,NA,NA,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,true,NA,NA,3,13,NA,green,n_l_022.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1111.79999923706,true,NA,NA,NA,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,true,NA,NA,3,14,NA,green,n_s_021.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1294,true,NA,NA,NA,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,true,NA,NA,3,15,NA,green,m_s_050.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1477.20000076294,true,NA,NA,NA,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,true,NA,NA,3,16,NA,green,n_l_056.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1540.79999923706,true,NA,NA,NA,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,true,NA,NA,3,17,NA,green,n_l_018.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1119.89999961853,true,NA,NA,NA,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,true,NA,NA,3,18,NA,black,n_s_023.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1409.29999923706,true,NA,NA,NA,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,true,NA,NA,3,19,NA,black,n_l_020.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1191.29999923706,true,NA,NA,NA,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,true,NA,NA,3,20,NA,black,m_l_040.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1860.10000038147,true,NA,NA,NA,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,true,NA,NA,3,21,NA,black,n_s_042.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1405.29999923706,true,NA,NA,NA,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,true,NA,NA,3,22,NA,black,n_s_017.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1569.5,true,NA,NA,NA,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,true,NA,NA,3,23,NA,black,n_s_050.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1505.5,true,NA,NA,NA,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,true,NA,NA,3,24,NA,white,n_s_049.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1361.80000114441,true,NA,NA,NA,NA,NA,NA,NA,NA
XOos5hem,3fk4g712o0duz4m7qhicsa7sfszsso,3tayzsbplpl3hp33n488qcqgmdms2x,XOos5hem,2020-0188,2021-10-31,20:05:45,02:38:42,NA,incomplete,false,true,NA,NA,3,25,NA,white,n_l_061.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1225,true,NA,NA,NA,NA,NA,NA,NA,NA
