workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,association,block,trial,event_order,event,stim,answer,object,left_context,right_context,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,association_response_time,association_response,association_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,NA,NA,true,2,20,NA,NA,NA,right,n_l_054.jpg,brown,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2331.300000190735,left,0,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,NA,NA,true,2,21,NA,NA,NA,right,n_s_093.jpg,blue,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3137.5,right,1,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,NA,true,NA,2,0,NA,NA,NA,right,NA,NA,NA,present,NA,NA,m_l_057.jpg,gray,m_s_024.jpg,orange,between,NA,NaN,NA,NA,NA,NA,left,2861.199999809265,0,0,2577.800000190735
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,NA,true,NA,2,1,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_l_064.jpg,brown,n_l_003.jpg,blue,between,NA,NaN,NA,NA,NA,NA,left,1984,1,0,1587.5999999046326
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,NA,true,NA,2,2,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_l_050.jpg,brown,m_l_074.jpg,brown,within,NA,NaN,NA,NA,NA,NA,left,2178.5,0,0,1843.0999999046326
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,NA,true,NA,2,3,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_s_093.jpg,brown,n_l_040.jpg,red,between,NA,NaN,NA,NA,NA,NA,left,2894.1000003814697,0,0,1972.5
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,NA,true,NA,2,4,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_l_069.jpg,purple,n_l_054.jpg,blue,between,NA,NaN,NA,NA,NA,NA,left,2111.800000190735,0,0,2229.9000000953674
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,NA,true,NA,2,5,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_l_092.jpg,gray,n_l_016.jpg,gray,within,NA,NaN,NA,NA,NA,NA,left,2360.300000190735,0,0,2069
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,NA,true,NA,2,6,NA,NA,NA,left,NA,NA,NA,present,NA,NA,n_s_014.jpg,purple,m_l_071.jpg,orange,between,NA,NaN,NA,NA,NA,NA,left,2279.300000190735,1,0,2467.5
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,NA,true,NA,2,7,NA,NA,NA,right,NA,NA,NA,present,NA,NA,m_l_097.jpg,orange,m_l_076.jpg,orange,within,NA,NaN,NA,NA,NA,NA,left,2660.5999999046326,0,0,2189.3999996185303
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,NA,true,NA,2,8,NA,NA,NA,left,NA,NA,NA,present,NA,NA,n_l_029.jpg,purple,m_l_052.jpg,purple,within,NA,NaN,NA,NA,NA,NA,left,2346.5999999046326,1,0,1956
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,NA,true,NA,2,9,NA,NA,NA,left,NA,NA,NA,present,NA,NA,n_s_008.jpg,blue,m_s_079.jpg,blue,within,NA,NaN,NA,NA,NA,NA,left,1739,1,0,1758.4000000953674
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,NA,true,NA,2,10,NA,NA,NA,left,NA,NA,NA,present,NA,NA,n_s_074.jpg,red,n_l_042.jpg,red,within,NA,NaN,NA,NA,NA,NA,left,2228.8999996185303,1,0,2091.4000000953674
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,true,NA,NA,3,0,NA,brown,n_s_022.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,3078.2000002861,true,NA,NA,NA,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,true,NA,NA,3,1,NA,brown,n_s_105.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1324.40000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,true,NA,NA,3,2,NA,brown,n_s_047.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2852.40000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,true,NA,NA,3,3,NA,brown,n_s_017.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2722.5,true,NA,NA,NA,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,true,NA,NA,3,4,NA,brown,m_l_079.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2244.7999997139,true,NA,NA,NA,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,true,NA,NA,3,5,NA,brown,n_s_049.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1409.40000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,true,NA,NA,3,6,NA,blue,m_s_104.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1339.40000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,true,NA,NA,3,7,NA,blue,m_s_115.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1508.80000019073,true,NA,NA,NA,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,true,NA,NA,3,8,NA,blue,m_l_055.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1747.40000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,true,NA,NA,3,9,NA,blue,m_s_108.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1422.40000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,true,NA,NA,3,10,NA,blue,m_s_085.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2262.59999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,true,NA,NA,3,11,NA,blue,m_l_045.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1329,true,NA,NA,NA,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,true,NA,NA,3,12,NA,green,m_l_050.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1737.7999997139,true,NA,NA,NA,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,true,NA,NA,3,13,NA,green,n_l_028.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1547,true,NA,NA,NA,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,true,NA,NA,3,14,NA,green,m_l_099.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1874.90000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,true,NA,NA,3,15,NA,green,n_s_094.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1737.69999980927,true,NA,NA,NA,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,true,NA,NA,3,16,NA,green,m_l_077.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1602,true,NA,NA,NA,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,true,NA,NA,3,17,NA,green,m_s_071.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2938.60000038147,true,NA,NA,NA,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,true,NA,NA,3,18,NA,black,n_s_040.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2440.80000019073,true,NA,NA,NA,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,true,NA,NA,3,19,NA,black,m_s_096.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1485.69999980927,true,NA,NA,NA,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,true,NA,NA,3,20,NA,black,m_s_026.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1482.2999997139,true,NA,NA,NA,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,true,NA,NA,3,21,NA,black,m_s_033.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,true,NA,NA,3,22,NA,black,n_l_102.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1689.30000019073,true,NA,NA,NA,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,true,NA,NA,3,23,NA,black,m_l_085.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1810.59999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,true,NA,NA,3,24,NA,red,n_s_011.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1438.10000038147,true,NA,NA,NA,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,true,NA,NA,3,25,NA,red,n_s_061.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1550.59999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,true,NA,NA,3,26,NA,red,n_l_065.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1238.09999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,true,NA,NA,3,27,NA,red,n_s_095.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1508,true,NA,NA,NA,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,true,NA,NA,3,28,NA,red,m_s_113.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1396.40000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,true,NA,NA,3,29,NA,red,n_l_031.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1172.90000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,true,NA,NA,3,30,NA,yellow,m_s_031.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1342.90000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,true,NA,NA,3,31,NA,yellow,n_l_023.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1980.19999980927,true,NA,NA,NA,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,true,NA,NA,3,32,NA,yellow,m_s_004.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1084.09999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,true,NA,NA,3,33,NA,yellow,m_l_041.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1760.5,true,NA,NA,NA,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,true,NA,NA,3,34,NA,yellow,n_l_048.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1869.40000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,true,NA,NA,3,35,NA,yellow,n_s_007.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1102.90000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,NA,NA,true,3,0,NA,NA,NA,right,m_s_113.jpg,yellow,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4782.099999904633,right,1,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,NA,NA,true,3,1,NA,NA,NA,right,m_l_079.jpg,blue,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2018.6999998092651,left,0,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,NA,NA,true,3,2,NA,NA,NA,left,m_s_096.jpg,black,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2226.699999809265,right,0,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,NA,NA,true,3,3,NA,NA,NA,left,m_s_004.jpg,yellow,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2245.0999999046326,right,0,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,NA,NA,true,3,4,NA,NA,NA,right,m_s_085.jpg,green,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3089.4000000953674,right,1,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,NA,NA,true,3,5,NA,NA,NA,left,m_l_077.jpg,green,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2008.9000000953674,left,1,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,NA,NA,true,3,6,NA,NA,NA,right,n_l_102.jpg,green,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3304.0999999046326,right,1,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,NA,NA,true,3,7,NA,NA,NA,right,n_s_061.jpg,black,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2134.3999996185303,right,1,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,NA,NA,true,3,8,NA,NA,NA,left,m_l_055.jpg,blue,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2298.5,left,1,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,NA,NA,true,3,9,NA,NA,NA,right,m_s_071.jpg,black,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2278.9000000953674,right,1,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,NA,NA,true,3,10,NA,NA,NA,right,n_l_023.jpg,red,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2375.8999996185303,left,0,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,NA,NA,true,3,11,NA,NA,NA,left,n_s_049.jpg,brown,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3278.3999996185303,right,0,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,NA,NA,true,3,12,NA,NA,NA,left,n_l_028.jpg,green,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1957.3000001907349,left,1,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,NA,NA,true,3,13,NA,NA,NA,right,n_l_031.jpg,yellow,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2176,right,1,NA,NA,NA,NA,NA
GAfb8P1N,3dw3bnf1hkvs8co26ehcm6ry22mv8w,3cfjtt4sxx3l9cxdo4vpi111nsl7i8,GAfb8P1N,2020-0188,2021-10-31,02:27:23,03:39:30,NA,incomplete,false,NA,NA,true,3,14,NA,NA,NA,left,m_l_085.jpg,black,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2249.9000000953674,right,0,NA,NA,NA,NA,NA
